z in mm,x in mm,y in mm
326.1849710982659,-0.380634677868213,-2.3873070312872895
326.8208092485549,-0.35773350192777426,-2.4101595135637197
327.4566473988439,-0.37238199033435626,-2.4054007527445873
328.09248554913296,-0.31568333353500944,-2.391056803555986
328.728323699422,-0.3445507823878452,-2.3599642718386624
329.36416184971097,-0.3686218837927938,-2.391840824293788
330.0,-0.36505239709897563,-2.4202238522025463
330.63583815028903,-0.395238678003438,-2.377051046674422
331.27167630057806,-0.3466783967781097,-2.3871704348587275
331.90751445086704,-0.3582855075936992,-2.4421378456127667
332.5433526011561,-0.39700965195908516,-2.3619875745562107
333.1791907514451,-0.3289845607750616,-2.34858289840002
333.81502890173414,-0.31348373250456063,-2.284569413882302
334.4508670520231,-0.3869694276791015,-2.3361157837356292
335.08670520231215,-0.3145148356142796,-2.3099387571258863
335.7225433526012,-0.35317493572372216,-2.3221906065351923
336.35838150289015,-0.39386151856173274,-2.298980092311128
336.9942196531792,-0.34813540658739717,-2.301172447145299
337.6300578034682,-0.38378243457775424,-2.27534096781402
338.26589595375725,-0.33192322407569275,-2.279346874770067
338.9017341040462,-0.3483082751643625,-2.332879881625551
339.53757225433526,-0.3704057482079185,-2.2971496289677233
340.1734104046243,-0.34212719012105725,-2.3249844504387123
340.8092485549133,-0.38115330790160395,-2.2731660676342127
341.4450867052023,-0.38018545156666333,-2.2617148488619025
342.08092485549133,-0.4009273303293224,-2.2929680158035257
342.71676300578036,-0.35462192504730666,-2.222756795315376
343.3526011560694,-0.3182173646283146,-2.2639046142979633
343.9884393063584,-0.3680091177684893,-2.250166358206545
344.6242774566474,-0.37757253832026033,-2.288336567362854
345.26011560693644,-0.3774149605851663,-2.268837217418665
345.89595375722547,-0.3836574318254201,-2.2657864561987173
346.53179190751445,-0.36590579194652967,-2.2579880817552147
347.1676300578035,-0.34834723803922824,-2.267551307222085
347.8034682080925,-0.3583638085062075,-2.23357589591492
348.4393063583815,-0.3763515280552516,-2.270594455480418
349.0751445086705,-0.4150968874437094,-2.3081316531035196
349.71098265895955,-0.3746283113519828,-2.2736635916040644
350.3468208092486,-0.3773915247940732,-2.242988938121619
350.98265895953756,-0.3935269388247205,-2.205250803763203
351.6184971098266,-0.3904466340143726,-2.2186902839338933
352.2543352601156,-0.3990284625100272,-2.191575121003552
352.89017341040466,-0.3847676890810877,-2.23268404956645
353.52601156069363,-0.40371949509311195,-2.2604701297044443
354.16184971098266,-0.37043662724746157,-2.217028122535418
354.7976878612717,-0.36918556957721754,-2.2709935865820663
355.43352601156073,-0.39004675193037697,-2.230484219245294
356.0693641618497,-0.38398785560338744,-2.2433022086985286
356.70520231213874,-0.3968428853424979,-2.197176108642216
357.34104046242777,-0.36305201199805215,-2.2086657977603927
357.97687861271675,-0.37359615870678464,-2.184924904957633
358.6127167630058,-0.3917391048074875,-2.2396815013801183
359.2485549132948,-0.35737170239835575,-2.2027177355503227
359.88439306358384,-0.40091389149222917,-2.2392902790053086
360.5202312138728,-0.38529009114577023,-2.2417951117098873
361.15606936416185,-0.4171703754555616,-2.198103404198386
361.7919075144509,-0.3870560188977598,-2.159079525709771
362.4277456647399,-0.38710513258886053,-2.2232888274368694
363.0635838150289,-0.4079411123604253,-2.1931438540063075
363.6994219653179,-0.4049808558908644,-2.20719144247955
364.33526011560696,-0.4284114363377646,-2.2046810584166807
364.971098265896,-0.39528579475820536,-2.186109943357799
365.60693641618496,-0.3486514947075684,-2.224934261011157
366.242774566474,-0.41027554435433133,-2.2284374553286606
366.87861271676303,-0.39321441903897286,-2.198637489350907
367.514450867052,-0.3897902368849507,-2.192653893718968
368.15028901734104,-0.3752300589628106,-2.17696322277943
368.78612716763007,-0.4031045899742901,-2.191495793244348
369.4219653179191,-0.3980526734948425,-2.184836632144883
370.0578034682081,-0.3788954213447754,-2.194121244017076
370.6936416184971,-0.39047081686220314,-2.1938245958624303
371.32947976878614,-0.39502150840499944,-2.1889575809443804
371.9653179190752,-0.3758473073583457,-2.169898215157088
372.60115606936415,-0.4002107124890916,-2.1871007360604393
373.2369942196532,-0.374648706011546,-2.180254964175557
373.8728323699422,-0.417872016333685,-2.1603790531279286
374.50867052023125,-0.37021048566356146,-2.142193714746188
375.1445086705202,-0.379936535879723,-2.145384590155177
375.78034682080926,-0.3976607182449847,-2.171926486273038
376.4161849710983,-0.39366613280355506,-2.153839428938647
377.05202312138726,-0.37745945397213115,-2.1595079896777456
377.6878612716763,-0.40665153957791944,-2.1330617274917754
378.32369942196533,-0.34383211221581567,-2.110049513236256
378.95953757225436,-0.3784931060172684,-2.1693419105708602
379.59537572254334,-0.39337347713331217,-2.152297369891659
380.23121387283237,-0.37619344245601793,-2.1270458000265418
380.8670520231214,-0.38437074744068983,-2.115600550846593
381.50289017341044,-0.38559127378506136,-2.1610176735631756
382.1387283236994,-0.3907422852852409,-2.162289865706657
382.77456647398844,-0.38808569755911637,-2.115092902303871
383.4104046242775,-0.3709111950146519,-2.0970836193204927
384.0462427745665,-0.36308194154854784,-2.1388086509460877
384.6820809248555,-0.3437291924726428,-2.1412766922738498
385.3179190751445,-0.4142101417370583,-2.116972392165594
385.95375722543355,-0.36834960774668035,-2.1801431243614693
386.5895953757225,-0.3661675197393153,-2.148610492884636
387.22543352601156,-0.39842936665831385,-2.0795693113430396
387.8612716763006,-0.3731454479028695,-2.103200587251127
388.4971098265896,-0.4131646442228317,-2.198030032096767
389.1329479768786,-0.4010197673054566,-2.1006510315491984
389.76878612716763,-0.39385213249894285,-2.1194248858001514
390.40462427745666,-0.39293740040220015,-2.075721842937752
391.0404624277457,-0.3854897573966435,-2.128367570810632
391.67630057803467,-0.4005718473874772,-2.1002330972466647
392.3121387283237,-0.40198460177630907,-2.102940228258662
392.94797687861274,-0.37566964904235367,-2.1097273565119594
393.58381502890177,-0.41846395993099156,-2.11734970883199
394.21965317919074,-0.362391436738425,-2.0948845957174735
394.8554913294798,-0.37807550414911395,-2.082516582507319
395.4913294797688,-0.36322183964699367,-2.106111069970507
396.12716763005784,-0.3818444574002883,-2.123467561727089
396.7630057803468,-0.38166983712872815,-2.103219825231889
397.39884393063585,-0.3833522776863433,-2.1045625772227394
398.0346820809249,-0.3830819362838934,-2.081032273689414
398.67052023121386,-0.3804965853906506,-2.098336312203698
399.3063583815029,-0.38910268611387433,-2.1037871357294384
399.9421965317919,-0.3793918875948086,-2.1465562939725222
400.57803468208095,-0.3799251272717906,-2.068807966888203
401.21387283236993,-0.36942966946038336,-2.0579874691741287
401.84971098265896,-0.37520146708874,-2.1146152077434777
402.485549132948,-0.35586625656772447,-2.072484210987703
403.121387283237,-0.369257058255085,-2.0639186579936903
403.757225433526,-0.3156866760067814,-2.0257945902339367
404.39306358381504,-0.3624914055708681,-2.0645264267158367
405.02890173410407,-0.3770062077142987,-2.0667452598475173
405.6647398843931,-0.37978932152373945,-2.105855175936891
406.3005780346821,-0.36485371228432695,-2.07482137616629
406.9364161849711,-0.3356922739647793,-2.0454342348025856
407.57225433526014,-0.3807648475602952,-2.089222293954355
408.2080924855491,-0.37311953574981677,-1.9858823671596189
408.84393063583815,-0.3840005044724466,-1.9908644714240102
409.4797687861272,-0.3617283311071856,-2.0477790346185527
410.1156069364162,-0.3535464963507876,-2.0329006510965018
410.7514450867052,-0.3445292270282978,-2.0432168316405854
411.3872832369942,-0.35991629011138637,-2.045804972846563
412.02312138728325,-0.36257711057357583,-2.023355958186804
412.6589595375723,-0.3724176920967875,-2.005185879562065
413.29479768786126,-0.34070000691774166,-2.072293596174386
413.9306358381503,-0.4089590240750396,-2.0152688096059364
414.5664739884393,-0.33965200244192434,-2.037699876003346
415.20231213872836,-0.38205033797124976,-2.0337487497829594
415.83815028901734,-0.39623473503004153,-2.013325930332345
416.47398843930637,-0.3628997259785689,-2.023176320469133
417.1098265895954,-0.3772447903244092,-2.0368151970858395
417.7456647398844,-0.356741539296605,-2.0081271329000137
418.3815028901734,-0.37745204870642945,-2.0250325482286695
419.01734104046244,-0.3570200415319905,-1.9656228451008908
419.6531791907515,-0.3430663983067644,-1.992150514431996
420.28901734104045,-0.35541151797166265,-1.9839953085449695
420.9248554913295,-0.33419042929255927,-1.9512317699544777
421.5606936416185,-0.35412745487498004,-2.0407329965390515
422.19653179190755,-0.3241641418797147,-1.8964721969857525
422.8323699421965,-0.33133573936006516,-2.002501500540755
423.46820809248555,-0.3835262419410342,-2.015242989170405
424.1040462427746,-0.3652569011427631,-1.973302391400533
424.7398843930636,-0.38362965611667793,-1.9882776518830636
425.3757225433526,-0.4010027170452587,-1.997501116954525
426.0115606936416,-0.3382360885391969,-1.9262658073095693
426.64739884393066,-0.4120471602994331,-2.003241237991009
427.2832369942197,-0.3665149255445905,-1.9810575046150938
427.91907514450867,-0.36927188533296174,-1.9756768377297214
428.5549132947977,-0.3767693317396547,-1.9823548410598102
429.19075144508673,-0.32455012880722556,-1.9719944388272204
429.8265895953757,-0.3814480239440406,-1.9802479425420305
430.46242774566474,-0.3546455888351589,-1.9722890167191938
431.0982658959538,-0.35116969072559523,-1.9523682380910095
431.7341040462428,-0.36280240337479436,-2.0018512707092393
432.3699421965318,-0.3413590370093385,-1.9306364351996377
433.0057803468208,-0.35773998277192315,-1.9454676513560523
433.64161849710985,-0.32414669742538915,-1.9235134473373006
434.2774566473989,-0.3529576954162905,-1.9688997762023306
434.91329479768785,-0.34706015237266086,-1.9807307381654626
435.5491329479769,-0.30700849658421786,-1.9888136459152097
436.1849710982659,-0.35384031770215596,-1.9314063191358464
436.82080924855495,-0.30083715609242845,-1.9810955100181755
437.4566473988439,-0.36116167339753275,-1.9595854860497046
438.09248554913296,-0.373590437315853,-1.959084111780604
438.728323699422,-0.3518131914026032,-1.957531374864495
439.36416184971097,-0.36536925759239,-1.961946721217434
440.0,-0.2938805000104438,-1.8962366065565657
440.63583815028903,-0.35878207334586293,-1.9485375321601717
441.27167630057806,-0.37717416375299107,-1.9131124834028865
441.90751445086704,-0.3407615258743305,-1.9278851728024038
442.5433526011561,-0.38077637043607687,-1.9517380209425659
443.1791907514451,-0.3519640568147772,-1.9110436150029348
443.81502890173414,-0.35712505091413466,-1.9286499501208838
444.4508670520231,-0.35925518857096317,-1.8892272483435701
445.08670520231215,-0.30104010046761037,-1.931654368079593
445.7225433526012,-0.3351193002060892,-1.9628442657494243
446.3583815028902,-0.3181285496661543,-1.9191495247672163
446.9942196531792,-0.3414902834122239,-1.9134405430374186
447.6300578034682,-0.34309677092802826,-1.9240986385663996
448.26589595375725,-0.2928369496923755,-1.925107427515717
448.9017341040462,-0.3885713326277958,-1.90990965343206
449.53757225433526,-0.2892187718096416,-1.9768196471866317
450.1734104046243,-0.31937119395917896,-1.9366278163239368
450.8092485549133,-0.30670005409964407,-1.896965486432296
451.4450867052023,-0.31107291880410604,-1.9289057242989651
452.08092485549133,-0.38722658045719627,-1.9487922475354462
452.71676300578036,-0.2849528015552025,-1.8400951086100772
453.3526011560694,-0.32542447566038013,-1.9132971103616867
453.9884393063584,-0.3425569431739927,-1.9299622079488588
454.6242774566474,-0.28598920544363365,-1.8731949681840478
455.26011560693644,-0.3171358678469226,-1.8890677933158997
455.89595375722547,-0.28933680758602587,-1.898288468536004
456.53179190751445,-0.30622348074118977,-1.888738863622797
457.1676300578035,-0.32200963618737377,-1.853691044856479
457.8034682080925,-0.29548075786694705,-1.9065489796127892
458.4393063583815,-0.3099741974697682,-1.8824316178634208
459.0751445086705,-0.28749749418541426,-1.8508496245030253
459.71098265895955,-0.3208535478364447,-1.9159324546012428
460.3468208092486,-0.3209699618099277,-1.8939690260669269
460.98265895953756,-0.29036994726083043,-1.9011899667486587
461.6184971098266,-0.34610090492074685,-1.9174200818733402
462.2543352601156,-0.2979207039480913,-1.8814140006406606
462.89017341040466,-0.3014852329747349,-1.8567928024798368
463.52601156069363,-0.31667851168713457,-1.873032207679358
464.16184971098266,-0.3011207852954209,-1.8610433218959856
464.7976878612717,-0.34533958719955193,-1.8775926417279047
465.43352601156073,-0.3349999691079277,-1.8781918326723097
466.0693641618497,-0.33300871095850926,-1.8729507702614678
466.70520231213874,-0.31932911215255466,-1.8213304300409399
467.34104046242777,-0.2930880970505374,-1.8590187194231536
467.97687861271675,-0.3294636494908315,-1.8395166189542833
468.6127167630058,-0.27591063514226044,-1.823844846506256
469.2485549132948,-0.31940452824425547,-1.9228046950692057
469.88439306358384,-0.27743866484199015,-1.9046429200798163
470.5202312138728,-0.32980741948066944,-1.8407719582295674
471.15606936416185,-0.31882844451004966,-1.79212947981832
471.7919075144509,-0.29473255960735617,-1.8427642437948952
472.4277456647399,-0.32153942267236874,-1.8840558990813427
473.0635838150289,-0.2911823304871086,-1.831133365569796
473.6994219653179,-0.31308914030088625,-1.858612778962821
474.33526011560696,-0.34495398655733106,-1.8795560075132964
474.971098265896,-0.2877000052568835,-1.8577869115135501
475.60693641618496,-0.33256987826432616,-1.82911384799452
476.242774566474,-0.31974462835479156,-1.8008728094216704
476.87861271676303,-0.30896287334192063,-1.8598420275794814
477.51445086705206,-0.3639824605996067,-1.8790991613022008
478.15028901734104,-0.24656974943810903,-1.9181910618927056
478.78612716763007,-0.30080477146028617,-1.8172577962079068
479.4219653179191,-0.3120218067219411,-1.782443833117048
480.0578034682081,-0.26855105250388767,-1.7660649163801454
480.6936416184971,-0.31832857708076295,-1.8216225444431389
481.32947976878614,-0.2976175478754468,-1.8029989103255877
481.9653179190752,-0.3054709517116947,-1.8239151448143116
482.60115606936415,-0.2955410955393941,-1.785849902924648
483.2369942196532,-0.28267871825192414,-1.805319169199435
483.8728323699422,-0.33450957553578803,-1.824372953412285
484.50867052023125,-0.2960089543390093,-1.7838651404736796
485.1445086705202,-0.3362620782485291,-1.8232193972855004
485.78034682080926,-0.3018764065959924,-1.7800322966742244
486.4161849710983,-0.2848243417588216,-1.7945387170368003
487.0520231213873,-0.3132125503680292,-1.8264791737357295
487.6878612716763,-0.2831187670114764,-1.8370570679272809
488.32369942196533,-0.26626310399655484,-1.8717286740961436
488.95953757225436,-0.28099357331884256,-1.8380820092397654
489.59537572254334,-0.2585286215417263,-1.8309299900034508
490.23121387283237,-0.3106498889357404,-1.8404053859265412
490.8670520231214,-0.25508790881034343,-1.8366313602520115
491.50289017341044,-0.28532725488433447,-1.809474344353968
492.1387283236994,-0.29269956705999084,-1.820913386602144
492.77456647398844,-0.27168977202363936,-1.764818278064822
493.4104046242775,-0.3162306022654186,-1.843561571496355
494.0462427745665,-0.25976104903191616,-1.7637756992046787
494.6820809248555,-0.29505594210596103,-1.827073115634588
495.3179190751445,-0.2920340147681217,-1.7454276278249146
495.95375722543355,-0.2847308374851862,-1.8339912309705175
496.5895953757226,-0.307248897327786,-1.831314756893707
497.22543352601156,-0.2933899855483036,-1.7730748711055082
497.8612716763006,-0.2790883583295456,-1.8423901120405932
498.4971098265896,-0.2997115295144238,-1.7929461110038525
499.1329479768786,-0.2735509454516431,-1.789243295886989
499.76878612716763,-0.3240630554317945,-1.819890996191121
500.40462427745666,-0.2745497426194257,-1.793206375170434
501.0404624277457,-0.2994424391038287,-1.7695076025163898
501.67630057803467,-0.3091621437910975,-1.7784383781280084
502.3121387283237,-0.2875065129654458,-1.7579789751112598
502.94797687861274,-0.34605315207532555,-1.795790736796558
503.58381502890177,-0.2974903046392081,-1.7681684077024182
504.21965317919074,-0.30679468033638757,-1.7662881608971452
504.8554913294798,-0.28040775346633123,-1.7453064667478095
505.4913294797688,-0.2866139819250274,-1.773261171584056
506.12716763005784,-0.30498534667181226,-1.7521128039972778
506.7630057803468,-0.27413244798297004,-1.7798626798712984
507.39884393063585,-0.29056627226573456,-1.7871995073062268
508.0346820809249,-0.3181368597273718,-1.739047911053431
508.6705202312139,-0.2573861127821333,-1.7084341983119125
509.3063583815029,-0.2899425586155221,-1.7505044880023173
509.9421965317919,-0.27993509355321955,-1.7431198309418148
510.57803468208095,-0.298984714489392,-1.7449078863172194
511.21387283236993,-0.28515596765009116,-1.7055844633883495
511.84971098265896,-0.28614727312608296,-1.7071514034585422
512.485549132948,-0.28942088877038386,-1.7023599118686779
513.121387283237,-0.2803334519871399,-1.7300610369582576
513.7572254335261,-0.2720748194642468,-1.7303907362498423
514.3930635838151,-0.3106021735006855,-1.7264640386119856
515.028901734104,-0.2845591688567905,-1.7121129662682262
515.664739884393,-0.32423227494946555,-1.753092739115993
516.3005780346821,-0.2886470238125188,-1.7044176052751416
516.9364161849711,-0.30039641213839785,-1.7414426211700171
517.5722543352601,-0.31931018534052014,-1.7363261385094844
518.2080924855492,-0.29483848208570385,-1.7478725026269974
518.8439306358382,-0.3308500830273807,-1.7435215247565674
519.4797687861271,-0.3001358599544172,-1.725487057147887
520.1156069364162,-0.2854169819649722,-1.7316650670616724
520.7514450867052,-0.33706481314979475,-1.6908679228828363
521.3872832369942,-0.29864738838345256,-1.6854391246706886
522.0231213872833,-0.35260083647412793,-1.7124069061174647
522.6589595375723,-0.2898680543468713,-1.6810700497166522
523.2947976878613,-0.29072617413433083,-1.7327810599546312
523.9306358381504,-0.2626445556842504,-1.6842052664491995
524.5664739884393,-0.281288313154691,-1.7091072527022542
525.2023121387283,-0.29927486668973236,-1.6843289322242494
525.8381502890173,-0.2650008823571311,-1.6646469208107948
526.4739884393064,-0.3319358456954546,-1.6541137407645103
527.1098265895954,-0.2712966342058195,-1.66398946824273
527.7456647398844,-0.24411101276651206,-1.6989392864016377
528.3815028901735,-0.2713175260077275,-1.7310102636704214
529.0173410404625,-0.24601978244266182,-1.673739166326894
529.6531791907514,-0.30245353282260656,-1.7107923324490877
530.2890173410404,-0.25276529996213637,-1.6655010380486572
530.9248554913295,-0.2179422859357683,-1.6242984331296328
531.5606936416185,-0.26633892939691595,-1.651872564829177
532.1965317919075,-0.2399540535357082,-1.6448787464631682
532.8323699421966,-0.2841524873336296,-1.633586369986413
533.4682080924856,-0.27228516959706567,-1.6325164833778434
534.1040462427745,-0.24388396177248678,-1.670242004540662
534.7398843930636,-0.30912536277908464,-1.6523395820968372
535.3757225433526,-0.2747623907153778,-1.5919559202091833
536.0115606936416,-0.25795709362101765,-1.6536990980074475
536.6473988439307,-0.26774484913073193,-1.6270721458648356
537.2832369942197,-0.2627280571113174,-1.639601670498083
537.9190751445087,-0.2898412397561184,-1.6478936464320983
538.5549132947978,-0.2582601751014636,-1.6077942992518865
539.1907514450867,-0.2706093391041725,-1.6558384535641444
539.8265895953757,-0.2478653609667139,-1.6338327295740858
540.4624277456647,-0.2344841015762332,-1.6091491011443286
541.0982658959538,-0.265042544465842,-1.6398765290861281
541.7341040462428,-0.25359947277899303,-1.576759958483885
542.3699421965318,-0.25482973645355544,-1.6330440319358042
543.0057803468209,-0.26071885745253626,-1.6237808538638252
543.6416184971098,-0.22471994266332954,-1.5951484025276985
544.2774566473988,-0.2571626576031545,-1.6752789501859529
544.9132947976879,-0.24845051312698072,-1.5907812347037118
545.5491329479769,-0.2594507079755907,-1.62671338672241
546.1849710982659,-0.25609814283334986,-1.6533049574117502
546.820809248555,-0.23288760680288548,-1.6174617785876195
547.456647398844,-0.2712504070086675,-1.6038430115439892
548.092485549133,-0.20772471437783124,-1.6080838310685588
548.7283236994219,-0.22840433936497503,-1.6265849487233108
549.364161849711,-0.2170827481924561,-1.5880331110429413
550.0,-0.20437376253971423,-1.5884613735442499
550.635838150289,-0.23924626820491018,-1.6274375476985263
551.2716763005781,-0.20503903776185825,-1.6196978539823879
551.9075144508671,-0.23170527782413677,-1.610398863187295
552.5433526011561,-0.2417947116187668,-1.5458661948720658
553.179190751445,-0.18742785039907797,-1.6354648093212232
553.8150289017341,-0.2550764443314266,-1.5816138678559972
554.4508670520231,-0.23770048931210627,-1.587546013112506
555.0867052023121,-0.2337448392732171,-1.5845087619322153
555.7225433526012,-0.21684005519670255,-1.6160432314588205
556.3583815028902,-0.20887084254406135,-1.6292112797365892
556.9942196531792,-0.2678602842217295,-1.6114683249051716
557.6300578034683,-0.25166912509332445,-1.5393566805790873
558.2658959537572,-0.260860055362488,-1.569050932634882
558.9017341040462,-0.27458506110256253,-1.5724793185975006
559.5375722543353,-0.26352047857118716,-1.5327784225575576
560.1734104046243,-0.2753626055076871,-1.6229433800711592
560.8092485549133,-0.22500805815078925,-1.576208735198067
561.4450867052024,-0.23335480328030242,-1.566546764947631
562.0809248554914,-0.2419375424123266,-1.5529831012505333
562.7167630057803,-0.22572348331880696,-1.552519103230742
563.3526011560693,-0.2674018764416445,-1.6043315318812734
563.9884393063584,-0.20276568194168929,-1.5790089207483955
564.6242774566474,-0.23507495363846526,-1.6059116124311201
565.2601156069364,-0.1899041943969571,-1.5923178037806194
565.8959537572255,-0.1293167474567453,-1.6019566424403184
566.5317919075145,-0.2282819059513451,-1.6011268464844997
567.1676300578035,-0.18947044044719386,-1.5832920312385503
567.8034682080925,-0.19275427575574022,-1.6068329303230593
568.4393063583815,-0.19650813575588585,-1.6235013037508044
569.0751445086705,-0.18377532070900723,-1.539197065326482
569.7109826589596,-0.21858604121141761,-1.5757619072271285
570.3468208092486,-0.19938276867637666,-1.5522469131908616
570.9826589595376,-0.19359912295074164,-1.5778339054677235
571.6184971098266,-0.20292382826207367,-1.5610704711326786
572.2543352601156,-0.18855394171109585,-1.5725285652233139
572.8901734104046,-0.22859883570745054,-1.5544925158751952
573.5260115606936,-0.1729113415933406,-1.5819980110528182
574.1618497109827,0.043505612768580684,-1.7023501350889803
574.7976878612717,-0.1610682679455638,-1.5421290530371217
575.4335260115607,-0.1810589220540437,-1.5532879907472585
576.0693641618498,-0.23975457889555168,-1.5864510241377001
576.7052023121388,-0.20955004999052457,-1.5076325196553115
577.3410404624277,-0.22854140889670732,-1.5018080175616537
577.9768786127167,-0.2366907808399263,-1.5461887341559863
578.6127167630058,-0.22699155363983733,-1.4907783009317492
579.2485549132948,-0.2345337324403428,-1.523375396081547
579.8843930635838,-0.25406246345548544,-1.4992143597464878
580.5202312138729,-0.25139893370406874,-1.5553552642717863
581.1560693641619,-0.25222765397700303,-1.5664954689931758
581.7919075144508,-0.20935293785803905,-1.555799089341641
582.4277456647399,-0.25923454249208583,-1.5253283964594757
583.0635838150289,-0.2244355158636441,-1.5292302220518135
583.6994219653179,-0.2573925580477641,-1.518747748625376
584.335260115607,-0.24219658928583915,-1.532994739726562
584.971098265896,-0.22713584028520176,-1.5092593527206013
585.606936416185,-0.25293364844883137,-1.5125177495352327
586.242774566474,-0.23943093922238723,-1.526289078794134
586.878612716763,-0.2787239729201355,-1.5301675126575454
587.514450867052,-0.2571130305254221,-1.4737478259605494
588.150289017341,-0.25539182985519093,-1.511572379837606
588.7861271676301,-0.27203159715460784,-1.5316493698101177
589.4219653179191,-0.24281781859314883,-1.4654929801386996
590.0578034682081,-0.27749789693359705,-1.5291168126566763
590.6936416184972,-0.2823459294210573,-1.526427153869218
591.3294797687861,-0.26010693761780856,-1.5266428593880073
591.9653179190751,-0.26970694298070097,-1.4988932928496042
592.6011560693642,-0.26780570254896574,-1.4596637208900853
593.2369942196532,-0.25535107855443906,-1.4644646365547493
593.8728323699422,-0.27341267354162024,-1.4462124450786151
594.5086705202312,-0.2737364386332329,-1.5306912103011052
595.1445086705203,-0.2769619347639839,-1.490447632817393
595.7803468208093,-0.27382416227107836,-1.4579778069101224
596.4161849710982,-0.24179323076905399,-1.4378366838122008
597.0520231213873,-0.2574748825706143,-1.4689650142717552
597.6878612716763,-0.2796891871856903,-1.5069346176574816
598.3236994219653,-0.24437100340778364,-1.4784632901450763
598.9595375722544,-0.2511636030660492,-1.5051388869719557
599.5953757225434,-0.26012456759827135,-1.4991779561430227
600.2312138728324,-0.23347403492456717,-1.4953468302952968
600.8670520231213,-0.25570682189168303,-1.442545635620744
601.5028901734104,-0.24041426275351996,-1.4628803539899606
602.1387283236994,-0.2534149390732317,-1.4983753824798491
602.7745664739884,-0.23103954619176445,-1.4955548800816252
603.4104046242775,-0.22214122401350775,-1.4879652868256603
604.0462427745665,-0.25826661227760805,-1.4772288473655646
604.6820809248555,-0.2151060081690274,-1.4346906413612244
605.3179190751446,-0.2438957157356817,-1.428238199154026
605.9537572254335,-0.210601560563365,-1.4310850410931069
606.5895953757225,-0.24257456705791658,-1.4552616296391452
607.2254335260116,-0.25767909496919184,-1.5000300886902196
607.8612716763006,-0.23564688727409785,-1.4409168619833883
608.4971098265896,-0.2601019228677086,-1.512222127600376
609.1329479768787,-0.20670831740022078,-1.4805552483597013
609.7687861271677,-0.23546164843525713,-1.4485957385353088
610.4046242774566,-0.24559346373528088,-1.466085893269227
611.0404624277456,-0.24570992429976346,-1.47016568725611
611.6763005780347,-0.2628474482073513,-1.4158418305376343
612.3121387283237,-0.26989836776958454,-1.4275779004549014
612.9479768786127,-0.26261638020897354,-1.48450136959206
613.5838150289018,-0.22841605504298196,-1.4734840695209248
614.2196531791908,-0.25128956450285234,-1.4526372303081339
614.8554913294798,-0.26152893678421746,-1.455029448433926
615.4913294797688,-0.25140706828635684,-1.4955881283803134
616.1271676300578,-0.2270036025917994,-1.4369040393120733
616.7630057803468,-0.2562897338027689,-1.4900483245441214
617.3988439306358,-0.2218770588077567,-1.481938179553912
618.0346820809249,-0.26398267711956735,-1.4156034947480962
618.6705202312139,-0.2794446994990891,-1.4316357313814843
619.306358381503,-0.24085701946311627,-1.3875758166035137
619.942196531792,-0.2603306613538775,-1.4896906103348286
620.5780346820809,-0.2516466112330274,-1.4026750780294832
621.2138728323699,-0.25511149376712966,-1.4451709439790332
621.849710982659,-0.255777022859729,-1.4463588138138535
622.485549132948,-0.2463290071147002,-1.3845043208253445
623.121387283237,-0.2672196771897633,-1.364635626597835
623.7572254335261,-0.2694726302604143,-1.3727186234646194
624.3930635838151,-0.25710722790704166,-1.430135542932866
625.028901734104,-0.2740461086947673,-1.3912973346654112
625.664739884393,-0.2518191832265728,-1.3889487720588103
626.3005780346821,-0.2782676321025398,-1.404546564819519
626.9364161849711,-0.2774561253917937,-1.380004201033974
627.5722543352601,-0.27469764571346195,-1.411670868739409
628.2080924855492,-0.27570254976058256,-1.421658956799851
628.8439306358382,-0.27704107806735484,-1.3808753483811953
629.4797687861272,-0.2614481838177782,-1.4181010411569377
630.1156069364162,-0.29620109755459384,-1.3349833038755983
630.7514450867052,-0.27311712523183435,-1.381759290301421
631.3872832369942,-0.2779569958713594,-1.4077187458564762
632.0231213872833,-0.24136592911950225,-1.3888156526422613
632.6589595375723,-0.27633633202725866,-1.4345414429168875
633.2947976878613,-0.26484249030888424,-1.3708928777796474
633.9306358381504,-0.23750382557124547,-1.4388351214976838
634.5664739884393,-0.24432046687352127,-1.4057275394987843
635.2023121387283,-0.21876448609866903,-1.3989513924179078
635.8381502890173,-0.25836301228566483,-1.4575285599447683
636.4739884393064,-0.24833785593380855,-1.392918076102679
637.1098265895954,-0.263326123201522,-1.372647159900999
637.7456647398844,-0.26571995643230206,-1.4092099626436394
638.3815028901735,-0.23811085478865054,-1.4063127211807591
639.0173410404625,-0.2598418237478356,-1.462417411718365
639.6531791907514,-0.27138567919102297,-1.3427117495360714
640.2890173410404,-0.26175620796043564,-1.353064635704969
640.9248554913295,-0.27721328992195615,-1.3748841219529155
641.5606936416185,-0.2651823167844046,-1.3763142973885116
642.1965317919075,-0.24604986340643936,-1.4389190575108248
642.8323699421966,-0.26276799478913904,-1.405053486590594
643.4682080924856,-0.23899822197061557,-1.3488303712962149
644.1040462427745,-0.24965858790224385,-1.3866379740744417
644.7398843930636,-0.2374453969876274,-1.3736275939948956
645.3757225433526,-0.233831093000682,-1.416464774862753
646.0115606936416,-0.26382471808367364,-1.3336716369274555
646.6473988439307,-0.22924214211412192,-1.3653948611414028
647.2832369942197,-0.25927014542514143,-1.3766598492447992
647.9190751445087,-0.22258508917250547,-1.3888417366722206
