z in mm,x in mm,y in mm
335.8811881188119,-1.6065007861444098,-0.07296535302839509
336.53465346534654,-1.6731665897835952,-0.06153096138249798
337.1881188118812,-1.6610976791136782,-0.0318331145793945
337.84158415841586,-1.5999393501361525,-0.14403205632726798
338.4950495049505,-1.6854727496919537,0.0018417751980057148
339.1485148514852,-1.6501594355821843,-0.012128839948104646
339.8019801980198,-1.6885593243628716,-0.036203942938151094
340.4554455445545,-1.7218264207341754,-0.0218107585845848
341.1089108910891,-1.672062747308463,-0.007027394353391272
341.76237623762376,-1.7197626072213832,-0.011308502292150252
342.41584158415844,-1.6428423409987936,-0.03331431254009656
343.0693069306931,-1.7043007617850072,-0.10515929370996886
343.72277227722776,-1.70412109421481,-0.04178164643300758
344.3762376237624,-1.6706561171260423,-0.031224301430311026
345.029702970297,-1.7298377246534393,0.05456992440257934
345.6831683168317,-1.6996343330384418,-0.010979282217759298
346.33663366336634,-1.7145137495512863,-0.04626843298120623
346.99009900990103,-1.7229157290989299,0.030942950408277714
347.64356435643566,-1.7047721890292131,-0.04429546724471477
348.2970297029703,-1.7709322763330555,-0.014916876348867705
348.950495049505,-1.7212859325517573,0.04798718499986664
349.6039603960396,-1.704064049089493,0.030030839845898674
350.2574257425743,-1.747277448061064,0.023114351321012645
350.91089108910893,-1.7757915482412259,-0.05672669990460903
351.56435643564356,-1.7907230203856244,0.05119857179530877
352.21782178217825,-1.7088918412847702,0.035078467322579604
352.8712871287129,-1.7453197448002358,0.012930541038984934
353.5247524752475,-1.788734546291557,0.04709132000227041
354.1782178217822,-1.7152422138472434,-0.06991193538225483
354.83168316831683,-1.7945572079907492,-0.004541124721358808
355.4851485148515,-1.7524875883274817,-0.03154108362167382
356.13861386138615,-1.7871286913102833,0.02950023591986673
356.7920792079208,-1.8066862481173251,-0.016440329996486727
357.44554455445547,-1.7641647756614631,0.01657811457191442
358.0990099009901,-1.8546469708768087,0.0032774664074479392
358.7524752475248,-1.8117480758799025,-0.03521474967129863
359.4059405940594,-1.8372440118770659,-0.02348178677008798
360.05940594059405,-1.847393430414566,0.051881214970990866
360.71287128712873,-1.796916853684888,0.008057581219168676
361.36633663366337,-1.870754764155854,-0.09029978729878049
362.01980198019805,-1.829229038009688,0.024153137062540575
362.6732673267327,-1.8352500355904853,-0.04172464695535031
363.3267326732673,-1.8531259543018859,0.006286665595069469
363.980198019802,-1.8104479867121117,-0.013570181963902887
364.63366336633663,-1.8928521780668626,-0.06629618926644724
365.2871287128713,-1.8750248752323528,0.05976842936830196
365.94059405940595,-1.867083741551393,0.0012299553317170037
366.5940594059406,-1.8736539556997447,0.017849219164382684
367.2475247524753,-1.8482078583478718,0.02142175900577776
367.9009900990099,-1.8695055683455362,0.04150041218852729
368.5544554455446,-1.8504926103927077,-0.061408562157973544
369.2079207920792,-1.9489600855543765,0.04846447036617495
369.86138613861385,-1.8821879227969096,-0.01247950973549834
370.51485148514854,-1.844403084368565,0.01619623886401444
371.16831683168317,-1.9131354790567736,0.04159187081692192
371.82178217821786,-1.9135887694785667,0.039673220274370556
372.4752475247525,-1.9385322184712215,0.005830255110079821
373.1287128712871,-1.8990418525658561,0.08415636114787181
373.7821782178218,-1.866100322061979,-0.025965516913176393
374.43564356435644,-1.9103595759983845,0.03644441528490259
375.0891089108911,-1.8499055081479605,-0.04880983697713341
375.74257425742576,-1.917249877398324,-0.02254482515136507
376.3960396039604,-1.887988179727273,-0.006719456909495696
377.0495049504951,-1.9055349498341476,0.0017100570787230778
377.7029702970297,-1.919532959427052,0.013705293289360113
378.3564356435644,-1.8849729925868184,-0.02508012432435302
379.009900990099,-1.9603677137541282,-0.03977729343160136
379.66336633663366,-1.974765952953937,0.03966946974508784
380.31683168316835,-1.940865257171074,0.0028839521514604166
380.970297029703,-1.9625578875668763,0.06316395437432719
381.62376237623766,-1.9309836463999221,0.017426142269082012
382.2772277227723,-1.9671092200518012,-0.010588872702510443
382.9306930693069,-1.9621715391978811,-0.001902107195060645
383.5841584158416,-1.9374865066370826,0.09243255300863507
384.23762376237624,-1.9588605118392786,-0.022438084768135975
384.89108910891093,-1.9639537245543024,0.07973172632170403
385.54455445544556,-1.9706862272278483,0.06634546429732173
386.1980198019802,-1.997015897407898,0.06454338643594298
386.8514851485149,-2.0017003869031806,0.0314585267755073
387.5049504950495,-1.9917321833901038,0.0030157730603292024
388.1584158415842,-2.032384670693793,0.01796922490136892
388.81188118811883,-2.00634756985815,-9.127797885363493e-05
389.46534653465346,-2.0109062365880748,0.03900205834045049
390.11881188118815,-2.0041256829733647,0.047921640672286145
390.7722772277228,-2.037680114010482,0.057797421603532434
391.4257425742574,-2.03664393516736,0.05878121873657406
392.0792079207921,-2.1150666042198214,-0.03143223521254472
392.73267326732673,-2.022707692341552,0.03207155700194358
393.3861386138614,-2.017202889003739,-0.02440997297213572
394.03960396039605,-2.0231860923497513,-0.051310575658701764
394.6930693069307,-2.0575059709763384,0.018082478009202863
395.34653465346537,-2.0398664988381685,0.09318362044954732
396.0,-2.0932863846403644,0.01876257454879873
396.6534653465347,-2.0427646263838635,-0.015625681404749958
397.3069306930693,-2.0701947458498595,0.05030165754324856
397.96039603960395,-2.053799205971819,-0.037857745542784815
398.61386138613864,-2.0608912384701603,0.02099777923096267
399.26732673267327,-2.0866348567616266,-0.02317601389226771
399.92079207920796,-2.029659845458708,0.05115238858437512
400.5742574257426,-2.036907707832751,0.10246126724928717
401.2277227722772,-2.074612369749,0.028502844726000554
401.8811881188119,-2.066589323187758,0.005232130648833917
402.53465346534654,-2.0531481665966678,0.04805220599722108
403.1881188118812,-2.0492166613731295,-0.032800854694355536
403.84158415841586,-2.1027302974335544,0.02981718483294529
404.4950495049505,-2.0753269266838053,0.00907616269388242
405.1485148514852,-2.066001939881621,0.015024950580799957
405.8019801980198,-2.110847295187022,0.02995764387110503
406.4554455445545,-2.0941700652393926,-0.017693856683777397
407.1089108910891,-2.1249363201569027,-0.023147335634287454
407.76237623762376,-2.0982226437560407,0.04473855947275014
408.41584158415844,-2.1567246774474165,0.055785440424088735
409.0693069306931,-2.143137808361163,0.0016952484475173803
409.72277227722776,-2.1352226194658033,-0.029698775286135296
410.3762376237624,-2.120732059088746,0.0496604149537261
411.029702970297,-2.1361249411576524,0.01942830437295219
411.6831683168317,-2.1336842492748085,0.02691382146833299
412.33663366336634,-2.158055750225099,-0.004846907999123187
412.99009900990103,-2.180289998218393,0.028049947200497874
413.64356435643566,-2.179626752009475,-0.03943589752417354
414.2970297029703,-2.198477844107421,0.032849193978713775
414.950495049505,-2.219520536351249,0.08369074451942635
415.6039603960396,-2.1457002570711015,-0.045960741398892925
416.2574257425743,-2.1750717724747455,-0.034764610144003096
416.91089108910893,-2.076448967948527,0.09772531480198753
417.56435643564356,-2.144913966177768,0.009600032350920615
418.21782178217825,-2.164237788497186,-0.03883679664572198
418.8712871287129,-2.217643976394358,0.015758047271410235
419.52475247524757,-2.2148809819479243,-0.011666579974264159
420.1782178217822,-2.2196596215745084,0.05966433858519593
420.83168316831683,-2.207983854428031,0.027597920534201768
421.4851485148515,-2.1795652527996636,0.01561527602435697
422.13861386138615,-2.1925971092287075,0.13037897021286304
422.79207920792084,-2.174272852145143,0.05710203052032008
423.44554455445547,-2.167142942610371,0.08044865784205894
424.0990099009901,-2.1403325119280354,0.16037614078560833
424.7524752475248,-2.2202725587675265,0.0867946430880998
425.4059405940594,-2.2245543368984055,0.11347696278338926
426.0594059405941,-2.1962517422802534,0.048521231504587016
426.71287128712873,-2.240179384437477,-0.007971379869638182
427.36633663366337,-2.272115193778784,-0.12468587746422612
428.01980198019805,-2.2289786567868743,0.06655600562101369
428.6732673267327,-2.181790646576308,0.017801330994356577
429.3267326732673,-2.193649296528845,-0.1545352545374108
429.980198019802,-2.3085981515991696,0.02425933065088795
430.63366336633663,-2.3276309387799374,0.0038882462720577163
431.2871287128713,-2.2657022216533735,0.037629247649778506
431.94059405940595,-2.3281375031589335,0.06650783043051431
432.5940594059406,-2.312566316279665,0.16473716859881007
433.2475247524753,-2.313772809862473,0.02270658890678604
433.9009900990099,-2.259654302993095,0.07001366433392849
434.5544554455446,-2.285058096687585,0.04491267443092184
435.2079207920792,-2.300857274372199,-0.0001989371721502275
435.86138613861385,-2.2852793209522795,0.030154293900724667
436.51485148514854,-2.31926526215571,0.0010486846802123357
437.16831683168317,-2.31562486875387,-0.034689437732715496
437.82178217821786,-2.277397648205736,0.08707854821573219
438.4752475247525,-2.3094505701490156,0.15310278829997245
439.1287128712871,-2.325942564670129,0.03141264848565539
439.7821782178218,-2.293675593961997,0.007163173742679922
440.43564356435644,-2.320866462096203,0.05048500337943965
441.0891089108911,-2.3847923045095527,-0.03030794896578541
441.74257425742576,-2.3277013300165814,0.00016875312913365397
442.3960396039604,-2.3383341135522313,0.0618459856942298
443.0495049504951,-2.3866234722172175,-0.06792940866937287
443.7029702970297,-2.347749719333744,0.04909442954950544
444.3564356435644,-2.3052733095074194,0.050230909585058256
445.009900990099,-2.3326503896778967,0.018658162644003752
445.66336633663366,-2.2868719783461584,0.05601871429392602
446.31683168316835,-2.363897945686155,0.07620527308679528
446.970297029703,-2.3942607567588157,0.03125156262796849
447.62376237623766,-2.3312195435009078,-0.03906385906814758
448.2772277227723,-2.3692903390764153,0.017360533572854286
448.9306930693069,-2.3058609197417983,0.007039022824100749
449.5841584158416,-2.421093012151531,-0.014235299190315215
450.23762376237624,-2.3698822631784444,-0.011290905734675767
450.89108910891093,-2.392639606897665,-0.026823760885903315
451.54455445544556,-2.4075391141429954,0.06559430051146298
452.1980198019802,-2.3217946891604995,-0.0035431814933848194
452.8514851485149,-2.41829007559914,0.0013288672592842827
453.5049504950495,-2.4198879288513266,0.03740982085807487
454.1584158415842,-2.3381590272511823,-0.1125509398391122
454.81188118811883,-2.425130804617519,0.03707610216761682
455.46534653465346,-2.391051082826963,0.1019180132969516
456.11881188118815,-2.421945492922607,0.0074730382158117266
456.7722772277228,-2.4118480573494465,-0.050703485635898576
457.42574257425747,-2.350952368117377,-0.01232525344716763
458.0792079207921,-2.4324414184694034,0.01582375914222155
458.73267326732673,-2.4089004163392977,-0.02384155696266755
459.3861386138614,-2.4395643471906725,0.0586413681783937
460.03960396039605,-2.3882401674623965,0.05289146757351814
460.69306930693074,-2.372957434827943,-0.020087142441126603
461.34653465346537,-2.4358114158679505,-0.0014743427816886795
462.0,-2.406913289449194,0.006097726040018038
462.6534653465347,-2.40429168507153,0.009759023085727778
463.3069306930693,-2.369392907202362,0.045851169674840535
463.960396039604,-2.3507402846587926,-0.018384651786724278
464.61386138613864,-2.3949505181766875,0.028973967660746166
465.26732673267327,-2.400723633960689,-0.12757811066612096
465.92079207920796,-2.4460976094924383,-0.05491504246140862
466.5742574257426,-2.439123198052157,-0.007961148692204085
467.2277227722772,-2.3955667855505216,-0.08433693289054256
467.8811881188119,-2.4558116659719604,0.059565962160285826
468.53465346534654,-2.374679625288096,0.0017153793480953194
469.1881188118812,-2.427487885197625,-0.02728881464948153
469.84158415841586,-2.442912979553969,-0.004429641029544032
470.4950495049505,-2.3846955678842034,-0.02940778857584071
471.1485148514852,-2.4846557837724585,-0.04703979218078198
471.8019801980198,-2.462113684281723,0.039219065176421854
472.4554455445545,-2.4900486275762153,-0.024792677302423842
473.1089108910891,-2.460269779493425,0.04578417261476248
473.76237623762376,-2.4776551256653083,0.02581385331935733
474.41584158415844,-2.481868250914645,0.006650832423663068
475.0693069306931,-2.470541797158559,-0.03477370772437235
475.72277227722776,-2.5197830950393345,-0.008817322612863871
476.3762376237624,-2.468033007167683,-0.028461121373562014
477.029702970297,-2.4133185227117178,-0.08233680645184327
477.6831683168317,-2.4885066036617864,-0.011590245191450955
478.33663366336634,-2.4396734463469176,0.02252008460286795
478.99009900990103,-2.4962554017298775,-0.09379474837596455
479.64356435643566,-2.4287341189920717,-0.01503239205767798
480.2970297029703,-2.425650424024038,0.002099555408922474
480.950495049505,-2.490544519928983,-0.01765100374211193
481.6039603960396,-2.390119582308306,-0.15543062986153683
482.2574257425743,-2.49283004257607,-0.06270756656115803
482.91089108910893,-2.5081420568674324,-0.0029042113772082593
483.56435643564356,-2.418828936595326,-0.00907911781505261
484.21782178217825,-2.4965647515784153,-0.007305239836067424
484.8712871287129,-2.437248188982301,0.016145665283143356
485.52475247524757,-2.465194867536782,-0.07840706434895235
486.1782178217822,-2.4977744729922096,0.04811981605935534
486.83168316831683,-2.4876444645692444,0.010419116832692608
487.4851485148515,-2.5172991697324836,0.008696061092477135
488.13861386138615,-2.495379958969479,-0.03912642734469457
488.79207920792084,-2.506309490620692,-0.044300594380104155
489.44554455445547,-2.499774325745143,-0.055156809557701234
490.0990099009901,-2.431076850343053,-0.06748964812711097
490.7524752475248,-2.506864392297364,-0.08607599721117014
491.4059405940594,-2.455963639566479,-0.051539318671840285
492.0594059405941,-2.5297150003087565,-0.04799614721956736
492.71287128712873,-2.5185274816409375,0.03653456106780767
493.36633663366337,-2.541355596792108,-0.08248981575120376
494.01980198019805,-2.572682658332568,-0.09296866195980145
494.6732673267327,-2.59295379334393,-0.08174395678897448
495.3267326732674,-2.6151303388971514,-0.11329485499149153
495.980198019802,-2.5813542152780933,-0.07479149109531379
496.63366336633663,-2.5214168223306848,-0.06238507127491122
497.2871287128713,-2.5949040825362575,-0.090292428582094
497.94059405940595,-2.6213999927556255,-0.07545469507007546
498.59405940594064,-2.5920787605280147,-0.036719957967097094
499.2475247524753,-2.5260730897853216,-0.06775317686105499
499.9009900990099,-2.5599545401151085,-0.05100422276245061
500.5544554455446,-2.5961609414687357,-0.07368831959152172
501.2079207920792,-2.5596194434328647,-0.084895943240603
501.86138613861385,-2.6061401742128827,-0.04161467624443422
502.51485148514854,-2.641358204052823,-0.006538452080639776
503.16831683168317,-2.5643419083630175,-0.1251150547149782
503.82178217821786,-2.6462183387039024,-0.08047046584621374
504.4752475247525,-2.617890954180668,-0.11155545687247334
505.1287128712871,-2.6431360145649716,-0.017595978130204068
505.7821782178218,-2.633471116072843,-0.03946306288977315
506.43564356435644,-2.6281014317036866,-0.011671200592092557
507.0891089108911,-2.6280912796300715,-0.06348709583299968
507.74257425742576,-2.5880791322645487,-0.011415447914871332
508.3960396039604,-2.6564709436965575,-0.08668388538835932
509.0495049504951,-2.6179150928598562,-0.12267822615565309
509.7029702970297,-2.6317798810009716,-0.03157767798729072
510.3564356435644,-2.7020126904395814,-0.0916290335186094
511.009900990099,-2.6334477259281575,-0.06134300623801828
511.66336633663366,-2.6641166953869915,-0.0013727407838745108
512.3168316831683,-2.6408231634729225,-0.10339793803307297
512.970297029703,-2.578502626444593,-0.06251572031020428
513.6237623762377,-2.6506871077272325,-0.05137054302336347
514.2772277227723,-2.617064104460019,-0.07596032094619551
514.9306930693069,-2.6357309273780634,-0.13751821398144087
515.5841584158416,-2.6604361885658068,-0.02314170206795371
516.2376237623763,-2.6656461071935564,0.014737250979570205
516.8910891089109,-2.7413314815468146,-0.08554955174084185
517.5445544554456,-2.6375805392415903,-0.03165772458830345
518.1980198019802,-2.6732228660855206,-0.08602745550770989
518.8514851485148,-2.6604597137819996,-0.030364951660404215
519.5049504950496,-2.6595593933529007,-0.008264465535312234
520.1584158415842,-2.7410003220492296,-0.12071956751378057
520.8118811881188,-2.688120431846148,-0.05061436315692475
521.4653465346535,-2.7208634078628435,-0.05187895371402173
522.1188118811881,-2.7039612784611706,-0.03442760790176194
522.7722772277228,-2.6404700528440537,-0.1245398564950327
523.4257425742575,-2.6811032719843975,-0.13529462580324908
524.0792079207921,-2.65511274610188,-0.03945436968671823
524.7326732673267,-2.6855755452559347,-0.1024878841994847
525.3861386138614,-2.7044911908395655,-0.09718395650445058
526.0396039603961,-2.716381619018186,-0.16018283308464504
526.6930693069307,-2.757794108102984,-0.12002493435082356
527.3465346534654,-2.6676849094699366,-0.12152694704990903
528.0,-2.7393864490576556,-0.07298665521059387
528.6534653465346,-2.705139056140208,-0.060017746069764566
529.3069306930694,-2.6943479427248382,-0.09131676268305422
529.960396039604,-2.7303503535731495,-0.14108053533675194
530.6138613861386,-2.706843417783026,-0.10295672562453231
531.2673267326733,-2.739351418770132,-0.07840676067001887
531.9207920792079,-2.728371064417416,-0.11810972359923469
532.5742574257426,-2.686305920556666,-0.16218229804634537
533.2277227722773,-2.7586327273140347,-0.18654341271528405
533.8811881188119,-2.718327857772191,-0.08559900199501795
534.5346534653465,-2.7316148249903147,-0.12565757704859173
535.1881188118812,-2.7080588792971647,-0.06358160272462375
535.8415841584159,-2.6884995713664956,-0.14121543971105754
536.4950495049505,-2.7346116168801395,-0.06118638323002558
537.1485148514852,-2.7151496004173032,-0.1639091193731911
537.8019801980198,-2.7218767295942223,-0.19048707874645024
538.4554455445544,-2.7432149101032897,-0.22091954433121386
539.1089108910892,-2.7169404098130627,-0.10619720102887167
539.7623762376238,-2.733244243604703,-0.18277635694213976
540.4158415841584,-2.8995506180538047,0.07859597445320628
541.0693069306931,-2.751087379999808,-0.19099068256671967
541.7227722772277,-2.744166429597016,-0.16712280263969348
542.3762376237624,-2.739412967499808,-0.1153977522209316
543.0297029702971,-2.7322879015737596,-0.14532270866646804
543.6831683168317,-2.700589053390769,-0.18710859107535321
544.3366336633663,-2.7324409508921375,-0.19599855567821306
544.990099009901,-2.773394715666814,-0.1873181016791686
545.6435643564357,-2.59918804509045,-0.19322562857787906
546.2970297029703,-2.691021918139025,-0.2105839517990375
546.950495049505,-2.7358662933117195,-0.1650227546365966
547.6039603960396,-2.688389167350897,-0.19685009939961545
548.2574257425742,-2.728665937832169,-0.13575932495221266
548.910891089109,-2.732247109017933,-0.12994278560585498
549.5643564356436,-2.735065226271659,-0.13991463897111722
550.2178217821782,-2.731867173976633,-0.11136209205137751
550.8712871287129,-2.6672577150274277,-0.19403257929215542
551.5247524752475,-2.703476271869714,-0.14027965502842776
552.1782178217823,-2.6659922251920922,-0.09240388249224987
552.8316831683169,-2.706507592864116,-0.1855851358122543
553.4851485148515,-2.7258554194617974,-0.15834801776349564
554.1386138613861,-2.738682680612845,-0.18049517336612886
554.7920792079208,-2.697161971577126,-0.0947786387499748
555.4455445544555,-2.713629727050528,-0.125197030545322
556.0990099009902,-2.775140318413494,-0.16070028635626696
556.7524752475248,-2.7137966763731423,-0.22370199153594503
557.4059405940594,-2.727091752754596,-0.191480501798291
558.059405940594,-2.7354229050423116,-0.17862270057456567
558.7128712871287,-2.6865570873179667,-0.13553436857105575
559.3663366336634,-2.6920607289659775,-0.18783855081311077
560.019801980198,-2.7130257631873453,-0.07926745380787024
560.6732673267327,-2.716248621113481,-0.17673440763808393
561.3267326732673,-2.733401468111069,-0.2606394560267641
561.980198019802,-2.7091376328017858,-0.42485924916498
562.6336633663367,-2.728467498971713,-0.16902772012704825
563.2871287128713,-2.7812510634109238,-0.16865134405719445
563.940594059406,-2.71954903902365,-0.21188509675694392
564.5940594059406,-2.8003135353396686,-0.20568090266882447
565.2475247524752,-2.7781243035618317,-0.1447724647524724
565.90099009901,-2.7953210359924694,-0.14224443392084574
566.5544554455446,-2.7489139555313566,-0.17040187630011322
567.2079207920792,-2.7462587686999766,-0.2326964922408901
567.8613861386139,-2.7895778988675377,-0.21582920774368605
568.5148514851485,-2.7742412731270285,-0.1991000918654937
569.1683168316832,-2.7951961148413957,-0.2373772447201704
569.8217821782179,-2.8050611324317023,-0.18587916774462618
570.4752475247525,-2.8675470085975445,-0.18721678362549057
571.1287128712871,-2.8373886248833577,-0.24003890645418433
571.7821782178218,-2.7886784416922445,-0.2038472989104944
572.4356435643565,-2.775792429664762,-0.2683377062952571
573.0891089108911,-2.837238370234658,-0.20886389784551185
573.7425742574258,-2.8428228948745486,-0.26088688940860766
574.3960396039604,-2.8525047743008587,-0.1827664503697747
575.049504950495,-2.859394534943003,-0.21680638802555915
575.7029702970298,-2.873807623303078,-0.21325628081291087
576.3564356435644,-2.830458273520413,-0.22862822708544964
577.009900990099,-2.90028601858916,-0.23327011274976803
577.6633663366337,-2.8641851178521547,-0.20019258147772154
578.3168316831683,-2.838221574265493,-0.19368468517428306
578.970297029703,-2.8392284506067784,-0.24744147737700958
579.6237623762377,-2.8691504095099343,-0.2634770397920543
580.2772277227723,-2.8209313706938484,-0.22991024643693755
580.9306930693069,-2.81783395582533,-0.21891541280463403
581.5841584158416,-2.8411033422744363,-0.1756946130492627
582.2376237623763,-2.8872465524831012,-0.21399042799040036
582.8910891089109,-2.8215206287161254,-0.22230596129042934
583.5445544554456,-2.8614042345690636,-0.24435908730346767
584.1980198019802,-2.8962018131435068,-0.18836468691886069
584.8514851485148,-2.912639809771999,-0.2326418398120394
585.5049504950496,-2.9117502695591995,-0.20465081723819037
586.1584158415842,-2.8575256776526086,-0.20452993961112836
586.8118811881188,-2.8769729021378647,-0.283469893482221
587.4653465346535,-2.914254664603136,-0.23834170851909883
588.1188118811881,-2.846564525789586,-0.23340482787077854
588.7722772277228,-2.8800476107850925,-0.35390080422114717
589.4257425742575,-2.842017053346982,-0.251504928960333
590.0792079207921,-2.8762358988799894,-0.3163572468180797
590.7326732673267,-2.8587864801135052,-0.14865632999114314
591.3861386138614,-2.733782242550693,-0.29114862154318777
592.0396039603961,-2.894577570246408,-0.38710872326111945
592.6930693069307,-2.9143518035233766,-0.2248257689366006
593.3465346534654,-2.878346931010603,-0.3297012577250534
594.0,-2.8679688569369146,-0.25849766993882795
594.6534653465346,-2.8517414609872773,-0.19690617044282985
595.3069306930694,-2.8865104176746237,-0.19907747777542506
595.960396039604,-2.8947556892481683,-0.23101630800314243
596.6138613861386,-2.918128119792537,-0.3597267709470709
597.2673267326733,-2.8556056118011144,-0.2528158730051899
597.9207920792079,-2.8652919006189315,-0.33459496926264204
598.5742574257426,-2.8732027474008466,-0.6362036597274662
599.2277227722773,-2.8304149440785094,-0.24793841637167136
599.8811881188119,-2.8467848057924527,-0.28094742418873175
600.5346534653465,-2.8561569190067253,-0.3282597710985123
601.1881188118812,-2.832109109287303,-0.3338829118307696
601.8415841584159,-2.866792574775367,-0.26639297870857476
602.4950495049505,-2.8667916719466113,-0.2679278368257652
603.1485148514852,-2.9025825216462886,-0.2721252286702674
603.8019801980198,-2.8688655236393874,-0.21618336728284182
604.4554455445544,-2.8361572214656876,-0.3005293706546447
605.1089108910892,-2.84197221285841,-0.4208547112390139
605.7623762376238,-2.8129868807646976,-0.30014955247770064
606.4158415841584,-2.882788115002726,-0.285688497957012
607.0693069306931,-2.831977686984047,-0.3585154531919277
607.7227722772277,-2.8378844139936112,-0.30215808751821444
608.3762376237624,-2.9053723941252536,-0.2604729252056547
609.0297029702971,-2.8386591477234213,-0.2538837967575034
609.6831683168317,-2.837702940682886,-0.2505910253705485
610.3366336633663,-2.917608909982408,-0.3075151825620165
610.990099009901,-2.8942635100520175,-0.2887508483367739
611.6435643564357,-2.8645803354540167,-0.3179178186047814
612.2970297029703,-2.835017291516831,-0.22277635026049622
612.950495049505,-2.865852824334873,-0.30162262279629054
613.6039603960396,-2.8502978444703495,-0.3263238621453757
614.2574257425742,-2.8655300189581774,-0.3526284745227861
614.910891089109,-2.862020976681473,-0.2751366855822635
615.5643564356436,-2.8561345169378765,-0.39440128885105225
616.2178217821782,-2.902842678316717,-0.3990087211650443
616.8712871287129,-2.9123501155620337,-0.27893131064348986
617.5247524752475,-2.9425940603474476,-0.33564101336194896
618.1782178217823,-2.9666275233518578,-0.3259014651899644
618.8316831683169,-2.957973103601621,-0.39207488992744643
619.4851485148515,-2.8858080645371316,-0.38681484192392795
620.1386138613861,-2.9425906050920356,-0.36644986078245706
620.7920792079208,-2.9334756135408084,-0.3221285333365275
621.4455445544555,-2.8758141801719868,-0.3258598835472199
622.0990099009902,-2.917864867799477,-0.3339379797775011
622.7524752475248,-2.8963469177116394,-0.4049219135632386
623.4059405940594,-2.946020052601828,-0.32111588431137
624.059405940594,-2.931434803070446,-0.27864009047707433
624.7128712871288,-2.9383985715418186,-0.3316477544258152
625.3663366336634,-2.974155629726426,-0.3784454167918212
626.019801980198,-2.910037982145957,-0.32734019648002455
626.6732673267327,-2.9360939570198297,-0.3235131790927621
627.3267326732673,-2.908923390166816,-0.2722323687960823
627.9801980198021,-2.9990144386812365,-0.2887011440845046
628.6336633663367,-3.1909503866221294,-0.5547555100615368
629.2871287128713,-2.954513564551003,-0.34914820713993033
629.940594059406,-3.0026049600422406,-0.442680868845972
630.5940594059406,-2.9723405521207726,-0.27066369107706045
631.2475247524753,-3.005212322449698,-0.4087838170352369
631.90099009901,-3.009819257947583,-0.3484762188377195
632.5544554455446,-2.9948765984161994,-0.3121234217822904
633.2079207920792,-3.001094617880979,-0.33055726206738234
633.8613861386139,-3.0257575664173344,-0.3475858607136594
634.5148514851485,-2.9871277651444923,-0.3364382785984375
635.1683168316832,-3.0184250379979085,-0.3562751827870049
635.8217821782179,-3.029385871862392,-0.3683273774188997
636.4752475247525,-3.021069593168036,-0.36099994751482073
637.1287128712871,-2.9782236652372185,-0.3141976417368825
637.7821782178218,-2.9660495496288304,-0.36645444592012744
638.4356435643565,-2.965409961826666,-0.4432104193136714
639.0891089108911,-3.0180206882590395,-0.22079019999716626
639.7425742574258,-3.0202427636237648,-0.35804101548444667
640.3960396039604,-2.995374290000257,-0.32766004151114186
641.049504950495,-3.014693516151027,-0.3519120426864054
641.7029702970298,-2.9744701951562584,-0.5015471084604507
642.3564356435644,-3.008267808315836,-0.395346440468962
643.009900990099,-3.047164307430866,-0.37003298061783274
643.6633663366337,-3.046832691867263,-0.37458638147158285
644.3168316831683,-3.0307656453379157,-0.4293223955182157
644.970297029703,-2.9888488861851417,-0.41549445572820404
645.6237623762377,-2.9988204042701354,-0.34017845695835375
646.2772277227723,-2.99736217158834,-0.4148708207920162
646.9306930693069,-3.019110406716028,-0.3603414405831743
647.5841584158416,-2.9936892953545793,-0.3987850583428928
648.2376237623763,-2.99304363229696,-0.39685001034717615
648.8910891089109,-2.947018949942377,-0.37095766382613327
649.5445544554456,-3.0055911992553463,-0.33155679922467224
650.1980198019802,-2.995638363224266,-0.3292196888426256
650.8514851485148,-3.1020568500752477,-0.6645340045706996
651.5049504950496,-3.0866540811783993,-0.3994114048117237
652.1584158415842,-3.0490561046346087,-0.4722572075213521
652.8118811881188,-3.037912419696303,-0.4374562275388935
653.4653465346535,-3.0477218105619874,-0.4464235520040547
654.1188118811881,-2.9872809257002793,-0.4942678652017378
654.7722772277228,-3.001253093861528,-0.5146532233150497
655.4257425742575,-2.630767200055623,-0.3331956005369052
656.0792079207921,-3.016354908988709,-0.5262236340370573
656.7326732673267,-2.999613626423296,-0.5391322207847676
657.3861386138614,-2.9903750825855075,-0.47792457151757317
658.0396039603961,-3.0050939767616835,-0.44569520946205676
658.6930693069307,-2.9983273335826555,-0.3551702189170453
659.3465346534654,-3.0039304873734376,-0.3988178532427787
660.0,-3.040264603580284,-0.39213812824361777
