z in mm,sigma xx in mm2,sigma xy in mm2,ysigma yx in mm2,sigma yy in mm2
248.6644951140065,221.920985073287,5.096602311736081,5.096602311736081,206.14263140676678
249.38110749185668,223.6708208628684,4.355945077584847,4.355945077584847,205.66507172033567
250.09771986970682,222.0918138839798,4.7886836431725355,4.788683643172537,207.05365091622642
250.814332247557,222.4400104792582,5.0364039249060015,5.036403924906002,207.71831412665856
251.53094462540716,222.30338845886382,4.8463146266023225,4.846314626602326,207.7283046230377
252.24755700325733,223.5059886471818,5.6095197172514935,5.6095197172514935,207.28948670694936
252.9641693811075,223.46186428071744,5.667750556183589,5.667750556183584,208.81522722032398
253.68078175895764,223.99009670832402,5.430133628418505,5.430133628418505,207.34087224992578
254.3973941368078,223.56041816218152,5.507560683350833,5.507560683350832,208.50959293510124
255.11400651465797,223.08174662961073,5.1422557424517645,5.142255742451766,209.45438942645026
255.83061889250814,224.0649539309914,5.512537389491379,5.512537389491382,208.94205454467834
256.5472312703583,225.00521383777604,5.4093114491797465,5.4093114491797465,208.9330133795768
257.2638436482085,224.41041383262083,5.048255089625724,5.048255089625724,210.235919187728
257.9804560260586,225.23440987188297,5.275892041383003,5.275892041383004,209.49657987777252
258.6970684039088,225.3038623288012,5.396095677443625,5.396095677443623,210.1267336057613
259.41368078175896,224.36899708511464,5.661882819806326,5.661882819806321,210.0990857115283
260.1302931596091,224.04612787423957,5.175595276313838,5.175595276313839,209.07244498177656
260.8469055374593,224.79471975284082,5.236009844977768,5.23600984497777,209.34139736888739
261.56351791530943,225.5440087368403,5.36267239174967,5.362672391749669,210.09678131247338
262.28013029315963,224.4889703101215,5.109962122143642,5.109962122143642,210.23482596301304
262.99674267100977,225.67851140517155,5.30307904207693,5.3030790420769325,209.3758207604892
263.7133550488599,224.78897190646057,5.762119773816412,5.76211977381641,211.16836713758434
264.4299674267101,224.7412790875495,5.781593402964423,5.781593402964417,210.96043470484636
265.14657980456025,225.56393450866437,5.817216092097075,5.817216092097079,210.57219944919356
265.86319218241044,225.97816743342833,5.401960986703795,5.401960986703793,210.04149374156475
266.5798045602606,226.51556699506912,5.461133288357637,5.46113328835764,211.858408920016
267.2964169381107,226.1186732818484,5.636086938540237,5.636086938540239,213.9969404586526
268.0130293159609,225.05753258266841,5.368007496633468,5.368007496633473,212.6957732107387
268.72964169381106,225.51537176433976,5.250515145299349,5.250515145299345,212.96241469538109
269.44625407166126,225.55860891809317,5.0968359721754934,5.096835972175495,211.99017283058836
270.1628664495114,225.91630907826357,5.532190394041018,5.532190394041019,212.35005915792
270.87947882736154,225.5421440255794,5.6305366302174935,5.630536630217492,214.30779377620175
271.59609120521174,227.4199994382111,5.714455995054923,5.714455995054923,211.06778327668272
272.3127035830619,226.57496611105285,5.290087648605604,5.290087648605604,212.95623253319928
273.0293159609121,227.593467027685,5.3735025721488405,5.373502572148836,211.816595456633
273.7459283387622,228.01037490122542,5.80870494304643,5.808704943046433,212.83714189534658
274.46254071661235,226.737676181135,5.274938121138649,5.274938121138653,213.90047868325834
275.17915309446255,226.81816361270555,5.604302800465146,5.604302800465148,213.59172202205926
275.8957654723127,227.2946785567188,5.0887468305348955,5.0887468305348955,214.6135166352088
276.6123778501629,226.60295536448928,5.104007041077338,5.104007041077335,214.00902510161495
277.328990228013,225.85324995769554,5.838740021245662,5.838740021245663,213.9240877610126
278.04560260586317,227.06419748517246,5.478970309567267,5.478970309567268,214.01571352036285
278.76221498371336,226.69269544447303,4.796957616591993,4.7969576165919925,212.26638056095663
279.4788273615635,227.35571673958412,5.486340182017423,5.486340182017423,213.89768578186371
280.1954397394137,227.74938835097046,4.771925738803652,4.771925738803653,212.9406482926529
280.91205211726384,227.52016972479834,5.6550296164264715,5.655029616426474,213.93333800655452
281.628664495114,228.09255953065227,5.364015638976252,5.364015638976252,213.35823647152972
282.3452768729642,227.90165627811663,5.2415571381897585,5.241557138189762,215.27555492055274
283.0618892508143,228.36041750806237,5.3833788803671165,5.38337888036712,213.40949909844753
283.7785016286645,228.0400381062475,4.934874662727701,4.934874662727701,215.554019662587
284.49511400651465,227.9042348348935,6.175352323181371,6.1753523231813725,214.49662356468028
285.2117263843648,227.18273332465202,5.619800233585838,5.619800233585841,214.72969650616167
285.928338762215,228.21700413834685,5.283020881289962,5.283020881289964,216.6912983962512
286.64495114006513,228.45065320575802,5.482128675722162,5.482128675722161,215.25902841962738
287.36156351791533,228.68383637093845,5.423038240487166,5.423038240487164,215.65505802008533
288.07817589576547,228.73319475332448,5.761587611700861,5.761587611700858,216.99494020116038
288.7947882736156,228.8536209781717,5.652038959714271,5.652038959714267,217.0970961588817
289.5114006514658,230.3499998561985,5.446532682199846,5.44653268219985,214.68678419204508
290.22801302931595,229.84747752797557,6.383807096824277,6.383807096824274,216.6745294882775
290.94462540716614,229.89093227851023,5.516362862195857,5.516362862195853,216.83306687282806
291.6612377850163,230.7661004762298,5.649500754365719,5.649500754365716,217.3341287805493
292.3778501628664,229.44344033674594,4.985772167320505,4.985772167320504,217.77453820115412
293.0944625407166,231.46263598194923,4.821289805758461,4.821289805758459,216.48218560125605
293.81107491856676,230.622326462851,5.030031459656062,5.030031459656064,217.61557137289606
294.52768729641696,230.1060046424257,5.4290424269969755,5.429042426996977,217.83649209022133
295.2442996742671,230.35479597762838,5.8739409095880415,5.873940909588041,218.27084440083246
295.96091205211724,230.12675526485674,5.70956749426527,5.709567494265267,217.54376724629728
296.67752442996743,231.67977947621074,5.354794929374746,5.354794929374749,216.23175498814393
297.3941368078176,232.01488232204727,6.355059751392307,6.355059751392307,217.48856801286556
298.11074918566777,231.58897535822297,5.510219777490485,5.510219777490485,216.9884357206737
298.8273615635179,229.3522102650818,5.716106451007791,5.716106451007789,219.1145250809561
299.54397394136805,230.82636739595617,5.416969793867896,5.416969793867898,218.4109062919363
300.26058631921825,231.20679569202358,5.993008138560618,5.993008138560615,218.93425903610975
300.9771986970684,230.68501480837634,5.672832904183771,5.672832904183773,220.04752457352802
301.6938110749186,230.70861296802929,5.165261610960058,5.16526161096006,219.65723522245443
302.4104234527687,231.03568554420676,5.680680332218638,5.680680332218636,219.92072275166944
303.12703583061887,231.94145274112964,5.678544934648272,5.678544934648274,219.5369887655413
303.84364820846906,230.72290517346508,5.328700244960489,5.328700244960491,219.4501974334525
304.5602605863192,231.20394811739942,5.440116534188382,5.440116534188381,219.4487568138146
305.2768729641694,231.21520544134373,5.465716683515069,5.465716683515072,219.42973756915106
305.99348534201954,231.96912463427853,5.654525302027404,5.654525302027403,220.4628149007151
306.7100977198697,231.54593488139716,5.242508451432367,5.242508451432368,218.8865552434914
307.4267100977199,230.71169692198671,6.099901380934303,6.09990138093431,219.51209974810845
308.14332247557,232.97207185469827,5.394938501509689,5.394938501509693,218.9071984939404
308.8599348534202,232.47101388206846,5.705714988181851,5.705714988181854,220.21082439059808
309.57654723127035,231.73019117300126,5.6911013044847625,5.6911013044847625,219.7854575209144
310.2931596091205,232.07225391352955,5.712860460185911,5.712860460185911,220.8610788122889
311.0097719869707,232.70757119807325,5.509163749406349,5.509163749406349,220.93106692882287
311.72638436482083,232.0462134656288,5.928361085986658,5.928361085986661,221.23161879494046
312.442996742671,232.2858976736775,6.052398036304067,6.052398036304068,221.33594878201615
313.15960912052117,233.33394962809962,6.41485358387316,6.414853583873157,220.90202031559932
313.8762214983713,232.400458273932,5.641735638354701,5.641735638354703,221.5608226588024
314.5928338762215,233.8808707653268,5.451428756454757,5.451428756454759,221.22866205371628
315.30944625407164,233.2062619998771,5.9676496583911245,5.967649658391121,222.5394249716446
316.02605863192184,233.48672253697868,6.168813271927253,6.168813271927253,221.85285981767962
316.742671009772,232.43819082733174,5.981181710710404,5.981181710710404,223.12272844808865
317.4592833876221,233.38406541052228,5.678733547417474,5.678733547417471,223.055743015655
318.1758957654723,234.4845200110674,5.600786490810889,5.60078649081089,221.37328060400756
318.89250814332246,232.65433675365628,5.241431274966521,5.241431274966521,221.9939525922359
319.60912052117266,233.4273726658741,5.771254805381498,5.771254805381497,222.47109480575259
320.3257328990228,232.1102150608099,5.306912401486357,5.306912401486355,221.57226653574665
321.04234527687294,233.29315908855028,5.691613826292658,5.691613826292656,222.00139521508916
321.75895765472313,233.7053224249112,5.467361927557108,5.467361927557107,221.56252377773683
322.4755700325733,234.05645366072665,5.5403079106554465,5.540307910655448,220.6252020435453
323.19218241042347,234.63661844417507,5.269678530377953,5.269678530377952,222.39646431560658
323.9087947882736,233.85350040045518,5.812896584810432,5.812896584810432,223.13415093931067
324.62540716612375,233.80823915236383,6.2744204966995785,6.2744204966995785,222.72057045399583
325.34201954397395,234.68043066874083,5.503446208560486,5.5034462085604865,222.6554150768696
326.0586319218241,234.67395440228242,5.209806365545104,5.209806365545101,224.10595755516545
326.7752442996743,234.2987022303411,5.197903426492242,5.197903426492238,223.04232738634647
327.4918566775244,234.23991874977818,4.978483750410768,4.97848375041077,221.94558618427598
328.20846905537456,234.57989378907067,5.312693131967228,5.3126931319672295,224.54144832349516
328.92508143322476,234.45799781150538,5.845486499893038,5.845486499893038,224.36904494015414
329.6416938110749,234.11836552436543,5.124198906520986,5.124198906520985,222.9118755267069
330.3583061889251,234.88729184842407,5.772175479066201,5.7721754790662025,224.48247646260128
331.07491856677524,235.4733723252265,5.346259241418767,5.346259241418765,223.50503685275672
331.7915309446254,234.3616142393907,5.669598977893033,5.669598977893035,224.57680335893983
332.5081433224756,235.1143191444972,5.936956054566895,5.936956054566894,224.94645529313598
333.2247557003257,235.4228812174417,5.353410417700213,5.353410417700209,224.02379559452942
333.9413680781759,235.04244079371853,5.898790564502083,5.898790564502079,224.78731306327478
334.65798045602605,235.93589830449446,5.216154550673935,5.216154550673935,226.2083312747925
335.3745928338762,235.68904187836316,5.59879676044931,5.59879676044931,224.18770712890998
336.0912052117264,235.6564247546074,5.578909105429777,5.578909105429777,223.77948165125508
336.80781758957653,236.36493782807838,5.609059029268996,5.6090590292689955,223.75042477372455
337.5244299674267,235.23217686887705,6.026257463624042,6.026257463624036,225.31858549766343
338.24104234527687,235.2792221076397,5.741923535484681,5.741923535484682,225.30251865645258
338.957654723127,235.44543715576057,5.529512356242639,5.529512356242639,226.20000097339505
339.6742671009772,235.24593705770434,5.8676257551421145,5.867625755142113,226.50904561653
340.39087947882734,236.45072485347876,5.544669193371066,5.544669193371063,226.13502701909573
341.10749185667754,235.29686289704694,6.056138107085343,6.056138107085342,226.7052409780359
341.8241042345277,236.07263679761073,5.577339429038729,5.577339429038729,226.7098918741903
342.5407166123778,235.1247398131134,5.106893064052469,5.106893064052469,227.7226468709092
343.257328990228,235.86419695419585,5.544719225203949,5.544719225203953,226.59124849604882
343.97394136807816,236.58943136905359,5.4858082144676565,5.4858082144676565,227.30262682814364
344.69055374592836,236.59072392591307,5.064477228095477,5.064477228095478,228.49219553727988
345.4071661237785,237.24232602050677,5.058307440961896,5.058307440961898,227.5704016991548
346.12377850162864,237.6586256361488,5.517989242681893,5.5179892426818915,227.56231495138303
346.84039087947883,236.86456733950544,4.889502405797914,4.889502405797914,228.0758552039793
347.557003257329,236.61388225529225,5.737182222845565,5.737182222845565,228.00201949539345
348.27361563517917,237.01036028601823,5.477448166769191,5.477448166769191,227.79160121007052
348.9902280130293,236.38429938959328,4.706265185411266,4.706265185411266,227.73604285861995
349.70684039087945,238.02988833152634,4.715828365015608,4.715828365015609,227.57729230664904
350.42345276872965,236.80432461321956,5.321852965121457,5.321852965121454,229.26116911683184
351.1400651465798,237.3126355872351,5.4468697039516005,5.446869703951598,227.28366081274268
351.85667752443,236.7977379262908,4.815572612933883,4.81557261293388,227.47487424643842
352.5732899022801,237.4463578467741,5.5545203673260595,5.554520367326062,227.99237379247947
353.28990228013026,237.41548876456775,4.962723971910609,4.962723971910609,228.0495219402801
354.00651465798046,236.5610142239648,5.3057029745576525,5.305702974557654,228.84672750553042
354.7231270358306,237.37768530123387,5.277308869431732,5.277308869431729,227.08076096043607
355.4397394136808,237.4204311198341,4.8457919133775595,4.845791913377559,228.53324802064972
356.15635179153094,237.1624226346404,5.497849430412658,5.49784943041266,228.5410819768439
356.8729641693811,238.0216281776069,5.367716708709281,5.36771670870928,229.27810327276833
357.5895765472313,237.34231690965782,5.984395266879517,5.984395266879515,228.5165445465239
358.3061889250814,237.7883541726911,4.983581121971987,4.983581121971986,229.96834832240572
359.0228013029316,237.24031674237568,5.126411474736795,5.126411474736794,230.8848036691083
359.73941368078175,238.32565169863275,5.779802314349464,5.7798023143494675,230.97032297784753
360.4560260586319,238.7296650803669,5.030302048678865,5.030302048678865,230.760692999319
361.1726384364821,238.96137757946664,5.181998792084524,5.181998792084526,230.97811585472465
361.88925081433223,238.90544400055947,5.660880930827934,5.660880930827937,231.08232184014204
362.6058631921824,239.4046768303546,4.949664134864411,4.949664134864411,230.2351615127781
363.32247557003257,239.25532640036081,4.178541478091431,4.178541478091431,229.72138702265852
364.0390879478827,238.3145071179812,5.441383689414424,5.441383689414426,230.58605280181004
364.7557003257329,237.88045164450847,4.94810687358759,4.948106873587592,231.45155967234746
365.47231270358304,237.81557977987006,5.412765348336015,5.412765348336015,230.86694759340614
366.18892508143324,240.008656813872,4.355526886449459,4.355526886449457,232.91708772779592
366.9055374592834,240.48019673768673,4.383496216077931,4.383496216077929,232.33195260292214
367.6221498371335,242.29672319297924,4.9020604956232985,4.902060495623299,234.83529455080364
368.3387622149837,241.50048087138094,4.4602276337284525,4.460227633728457,236.47048658403273
369.05537459283386,241.72145477774194,4.664783200333247,4.664783200333248,235.6947216306861
369.77198697068405,242.6518948369966,4.368945170666853,4.36894517066685,234.41311340186468
370.4885993485342,241.9760783517845,4.787586232731705,4.787586232731701,235.82226444309146
371.20521172638433,241.73665860106018,4.465848865362222,4.465848865362222,235.3018208025727
371.92182410423453,243.48755057396687,4.403417664033379,4.403417664033376,233.90206901444105
372.63843648208467,243.31159356998992,4.787254630959226,4.787254630959225,235.5974619663401
373.35504885993487,243.32581645648625,5.091635431148058,5.091635431148056,234.57704169984171
374.071661237785,244.28242494685423,4.630741767043715,4.630741767043714,235.58248001397564
374.78827361563515,243.70945874047425,5.0892603874459015,5.089260387445901,235.27748627870344
375.50488599348535,243.47629998106336,4.872069696113216,4.872069696113216,234.75578803543678
376.2214983713355,243.28278837793823,4.359146758921937,4.359146758921938,237.7808656485069
376.9381107491857,243.29361174143185,4.3509115144812265,4.350911514481223,237.03553703894065
377.6547231270358,243.07410086196163,4.2489153962459225,4.248915396245925,237.95061264456947
378.37133550488596,242.47196201329606,4.742408631732468,4.742408631732467,237.34382193313306
379.08794788273616,242.59731478243728,3.3859871418901224,3.3859871418901206,237.57070506268303
379.8045602605863,242.84737405327988,4.815441142250014,4.815441142250017,238.36606743433722
380.5211726384365,243.97152312116597,4.19820143920859,4.198201439208589,237.41148445717292
381.23778501628664,243.09022767535032,4.415533759165483,4.415533759165485,239.08335696869761
381.9543973941368,243.47539950954962,4.66618072905842,4.66618072905842,237.2102480014033
382.671009771987,244.36747593560042,3.648619582499422,3.6486195824994234,236.9041148525677
383.3876221498371,243.5006209843216,3.854928851280917,3.854928851280916,238.89048780648227
384.1042345276873,243.49002385162925,5.04334988983689,5.0433498898368905,238.3412243184073
384.82084690553745,244.55909842504622,4.547993513714114,4.5479935137141165,236.87390835735553
385.5374592833876,244.51417894483566,4.3079685686684,4.307968568668397,236.57670109696153
386.2540716612378,244.74486869402722,4.013033417991115,4.013033417991111,238.33370652536263
386.9706840390879,243.66628288541688,4.5017420407102895,4.50174204071029,238.5303351306899
387.6872964169381,243.21252230597167,3.8437367950266554,3.843736795026651,238.65112089410016
388.40390879478826,244.27003203254085,4.47658364851077,4.476583648510771,236.5528058512842
389.1205211726384,244.2550064247593,4.599296425626677,4.599296425626675,237.61149021487404
389.8371335504886,244.14732886540142,4.096857337076892,4.096857337076892,238.27293799196795
390.55374592833874,245.0247996944068,4.510431500425328,4.510431500425327,237.79862832546263
391.27035830618894,244.2073873169416,5.111910458295465,5.111910458295468,240.2541325702057
391.9869706840391,244.37340904405545,4.085238072296425,4.085238072296425,239.94008335888083
392.7035830618892,243.76926948475707,4.754355636967358,4.754355636967358,238.22511910551134
393.4201954397394,244.15070791372807,5.149858212685492,5.149858212685492,239.48419501072541
394.13680781758956,243.79801478925347,4.804161307455408,4.804161307455411,240.3822497058624
394.85342019543975,245.37677247212284,5.594739915911384,5.594739915911384,239.93014498923523
395.5700325732899,243.70261776183347,5.107830197579039,5.1078301975790374,240.2446679136859
396.28664495114003,245.61156135797663,3.792028710706838,3.79202871070684,239.70673594308516
397.00325732899023,245.1133575308256,4.457645921505907,4.457645921505909,239.21418644107797
397.71986970684037,246.12551893368087,4.10790147426287,4.1079014742628654,240.50790930815626
398.43648208469057,247.20160647776584,4.033933257629187,4.033933257629187,240.56813957261224
399.1530944625407,245.9083608750691,4.416479270840472,4.41647927084047,239.8210994999365
399.86970684039085,246.36280934634726,3.92715508622106,3.927155086221061,239.90746045461012
400.58631921824104,247.2970720729334,4.324543743416475,4.3245437434164735,239.88201715113053
401.3029315960912,245.56337804391924,4.123097363818096,4.123097363818096,241.19144618320902
402.0195439739414,246.90359119802005,4.410233679437142,4.410233679437145,241.13179145994098
402.7361563517915,246.13678181160452,3.9431489740925665,3.9431489740925683,242.5945973680728
403.45276872964166,245.4148226134672,3.5464387797629784,3.5464387797629757,240.72909632924433
404.16938110749186,246.10941370693868,4.66953484043536,4.669534840435358,241.30391918115407
404.885993485342,245.4034477736257,4.475870208573699,4.475870208573698,241.58921665304925
405.6026058631922,245.9099922138688,4.071468002736731,4.071468002736731,240.75952658198653
406.31921824104234,245.66095801263953,4.099611088566114,4.099611088566115,241.86090048321518
407.0358306188925,246.7098787032765,4.467536717705309,4.4675367177053085,240.4957642839098
407.7524429967427,245.35516104419017,4.259196328921916,4.259196328921917,241.26694011002232
408.4690553745928,246.72832016704032,3.915187567996216,3.915187567996216,240.5338784482096
409.185667752443,246.7583109230727,4.7976957965615235,4.7976957965615235,240.35964076682487
409.90228013029315,246.58839512484224,4.296050985520308,4.296050985520313,241.34685676247398
410.6188925081433,246.02946981353134,4.6011897130143,4.601189713014304,243.6616800501736
411.3355048859935,246.63055025787307,3.7801929852419716,3.7801929852419693,241.60680675635487
412.0521172638436,246.3708744780397,4.268846682532735,4.268846682532734,242.64920602797616
412.7687296416938,247.00245745843992,4.079538513130495,4.079538513130493,241.98843449830056
413.48534201954396,248.1543388539696,4.2175933423830365,4.21759334238304,242.8195451784047
414.2019543973941,248.76422432431758,4.877272108094147,4.877272108094142,242.59609967027524
414.9185667752443,247.90404075224095,4.760184214934323,4.760184214934321,242.96466554810894
415.63517915309444,248.69609064484186,4.245178864591669,4.245178864591671,242.82516419389387
416.35179153094464,248.44143608285134,4.367674051930906,4.367674051930907,242.65431729339267
417.0684039087948,249.93568321422015,4.588140801213318,4.588140801213318,243.9494695578236
417.7850162866449,249.3880872067767,3.324725854489816,3.324725854489815,242.5672700214518
418.5016286644951,247.90410121553703,2.9890294016073815,2.98902940160738,243.49935738559034
419.21824104234526,248.03663956189453,3.8319576095883745,3.831957609588377,243.9302223791787
419.93485342019545,248.52189997099822,3.3912156997215264,3.391215699721525,244.84075680716785
420.6514657980456,248.70195050481615,3.20563009001704,3.20563009001704,244.5642298806739
421.36807817589573,249.45100036299903,3.099920368311153,3.099920368311152,244.45514259952233
422.08469055374593,249.06423294456954,3.289056090697402,3.2890560906974033,243.90747093338624
422.80130293159607,248.91923450750673,3.214515777192472,3.2145157771924713,245.07297727120857
423.51791530944627,249.12148551542126,2.5624787136789733,2.5624787136789737,244.47749596077114
424.2345276872964,247.62653682593734,3.4826638349618926,3.4826638349618926,243.12228721432987
424.95114006514655,249.85458218395718,4.035705525894209,4.03570552589421,245.00866940825898
425.66775244299674,249.7418273122529,3.5786460724444265,3.578646072444428,244.16511237207396
426.3843648208469,249.92494210600762,3.6956779299174007,3.695677929917403,244.79948465344137
427.1009771986971,249.97047477979808,3.2497802432926797,3.249780243292681,244.59639124868866
427.8175895765472,249.9766241029438,3.5478574766062243,3.547857476606221,245.47561560023203
428.53420195439736,249.85952253682464,3.969145244622746,3.9691452446227484,246.09820122431856
429.25081433224756,250.1683113480258,3.137917979770613,3.1379179797706134,246.0316918220242
429.9674267100977,249.12803921347495,3.9334453384502472,3.9334453384502512,246.52827791619222
430.6840390879479,249.48255696609306,3.790278372150697,3.7902783721506963,246.47960403074956
431.40065146579803,248.87135524179027,3.7300661527846635,3.7300661527846612,246.9154191582033
432.1172638436482,249.42122965748922,3.368275343473585,3.368275343473587,247.4690293523323
432.8338762214984,250.5644985088958,2.970320848423113,2.970320848423111,245.2840027376091
433.5504885993485,250.55980379420438,2.5727986651844295,2.572798665184429,246.22277487445686
434.2671009771987,250.43078221397,3.1053058381608794,3.1053058381608807,247.27620925156137
434.98371335504885,251.03654034410755,3.23210899529785,3.2321089952978492,248.39576511170222
435.700325732899,249.02919767813924,3.44510589750302,3.445105897503019,248.27048558774462
436.4169381107492,250.6307454657837,3.686919305830185,3.6869193058301852,247.60539457236206
437.1335504885993,250.51120980990842,3.6267939602448687,3.6267939602448713,248.274295516658
437.8501628664495,251.38216239087325,3.500062628263959,3.5000626282639558,248.047230191629
438.56677524429966,251.5440749202688,3.2061292277044884,3.206129227704491,246.73776127232088
439.2833876221498,250.29875013341473,2.9673427477655148,2.967342747765507,249.0349085641274
440.0,250.76010274136883,3.335340296913247,3.335340296913247,246.9783500863345
440.71661237785014,251.89913662588032,3.1097965322270724,3.1097965322270653,248.55882736403757
441.43322475570034,251.88301321618974,3.8148042844458137,3.8148042844458177,247.93237848205607
442.1498371335505,250.57107224893238,2.8430035841057624,2.8430035841057606,248.7704923695589
442.8664495114006,250.62573420983625,3.0902430620824273,3.090243062082423,247.6829690836193
443.5830618892508,251.85539570005488,3.686819778145513,3.6868197781455114,247.90566885034883
444.29967426710095,252.91943355985518,3.574862960257941,3.5748629602579416,247.6554429117967
445.01628664495115,252.59898492779507,3.7132572740888947,3.7132572740888956,247.82312142390188
445.7328990228013,251.05780075430457,3.1558405381560144,3.1558405381560144,248.4710919457527
446.44951140065143,251.95127532700977,3.021452016972186,3.0214520169721912,248.6601305378639
447.1661237785016,251.46131428538027,2.366214973768796,2.366214973768796,249.4629923489902
447.88273615635177,251.94962495738554,3.2026380157360883,3.202638015736087,250.52487431337488
448.59934853420197,252.24077761987004,2.7853223523570545,2.7853223523570545,249.0039146424802
449.3159609120521,252.34472873837748,3.121678865715955,3.121678865715955,249.0928995211401
450.03257328990225,252.9617599278277,3.485007524910266,3.485007524910263,249.2546301307579
450.74918566775244,253.3255324964787,3.183686298334455,3.183686298334455,248.05979477553086
451.4657980456026,252.78386814004415,3.0891075363082168,3.0891075363082168,249.8365504617648
452.1824104234528,253.79962579481048,3.452993554860592,3.4529935548605892,249.71354593518845
452.8990228013029,251.94393491269508,3.4511781609380985,3.4511781609381003,251.15255962003096
453.61563517915306,252.9619530339961,3.481387168743901,3.4813871687439057,249.03153614732508
454.33224755700326,251.64257264003845,3.1036519282721473,3.1036519282721473,251.026026044607
455.0488599348534,252.29732012525528,3.567487901183321,3.56748790118332,251.73197518695983
455.7654723127036,253.69721076346235,3.147168078294939,3.1471680782949414,250.19596774311202
456.48208469055373,253.4123885781678,2.755692792211929,2.755692792211928,250.60765619927037
457.1986970684039,253.03055525592285,3.30609218595332,3.306092185953322,249.30118023822288
457.91530944625407,253.19310206099843,3.404723916624826,3.404723916624824,250.4487737444786
458.6319218241042,254.4783536457075,3.4469858914399314,3.4469858914399287,250.8629510089711
459.3485342019544,254.6877911381806,3.67789937601005,3.67789937601005,251.40093730152068
460.06514657980455,254.18531227018204,3.2869892624587056,3.2869892624587043,251.4572993832733
460.7817589576547,254.38435500839472,3.216823339304811,3.216823339304815,251.48514959550005
461.4983713355049,254.99045387852544,3.1732224370088593,3.1732224370088606,251.84959149620505
462.214983713355,253.89531739677022,3.458978175266576,3.4589781752665747,251.84942876009842
462.9315960912052,253.83111280853805,3.2667698229126416,3.2667698229126385,251.53546237467276
463.64820846905536,254.95549066317324,3.094583551185139,3.0945835511851376,250.12709148699602
464.3648208469055,253.2965039577117,4.5547776511560265,4.554777651156026,251.69741613018476
465.0814332247557,254.7109807443583,3.4512144622808467,3.4512144622808467,250.83390361435326
465.79804560260584,253.46052458419575,3.720167389294179,3.720167389294179,251.97996325085435
466.51465798045604,254.7372926663508,3.6176355331277654,3.6176355331277676,251.35373006864893
467.2312703583062,255.1749221402097,3.494917569441953,3.4949175694419514,251.65987808462546
467.9478827361563,255.42162031345592,4.2044101666985165,4.204410166698517,252.1590126700543
468.6644951140065,254.54627750833026,3.4937104570117388,3.4937104570117388,252.29881102489662
469.38110749185665,254.84843459303258,3.5503714532856185,3.5503714532856225,251.84603154526522
470.09771986970685,254.30472388204035,3.761965254200847,3.7619652542008497,252.5875444196856
470.814332247557,255.275210596573,3.899340310610439,3.899340310610442,251.75920117298628
471.53094462540713,256.3487736312844,3.434665547287971,3.4346655472879757,252.1101838623475
472.2475570032573,255.0772661515276,3.7646877482131225,3.764687748213119,252.6437034160525
472.96416938110747,255.19883061179237,3.5363508666288523,3.536350866628851,253.42868571986537
473.68078175895766,254.985841187677,3.305172234624419,3.30517223462442,251.4298085542658
474.3973941368078,254.87379763510637,3.381536611647718,3.3815366116477157,252.79307202447313
475.11400651465794,254.54505329651818,4.012164900930844,4.012164900930844,253.12963568515246
475.83061889250814,255.6518726144877,4.510910094604477,4.510910094604475,253.41748158978785
476.5472312703583,255.26035821316546,3.6613894058664758,3.6613894058664793,252.80610695987477
477.2638436482085,256.0615582894897,3.832709525159571,3.832709525159571,251.88282510064082
477.9804560260586,255.09274181621288,3.924742056981627,3.924742056981628,252.97877113132307
478.69706840390876,255.88639404538156,4.063551510632654,4.063551510632656,252.5402941559136
479.41368078175896,255.29945742037935,3.693466801288848,3.6934668012888454,253.5060842937773
480.1302931596091,256.44645354801565,3.571718202030925,3.571718202030924,252.03720456710633
480.8469055374593,255.96190078016508,3.3636367442885877,3.3636367442885877,252.88486616286852
481.56351791530943,255.78276858432014,3.5879980446309316,3.587998044630933,252.3995360437779
482.2801302931596,254.95878444808673,3.895667581626831,3.895667581626834,253.0155033888618
482.99674267100977,257.43163229430775,3.801679963931375,3.8016799639313756,253.0436020376495
483.7133550488599,255.9738238181926,3.478793570762512,3.4787935707625137,254.27309875330565
484.4299674267101,256.1910715440173,4.30464071405039,4.304640714050391,253.52447607952035
485.14657980456025,256.65042325511365,4.516290660699487,4.516290660699491,253.86053547085962
485.8631921824104,257.21979780301325,3.854005612709053,3.8540056127090527,253.59577066405075
486.5798045602606,256.04271458555854,4.387803598241956,4.387803598241955,254.06628106727405
487.2964169381107,258.3050088799194,4.045370199435402,4.045370199435402,252.80452793638153
488.0130293159609,257.05625441028127,4.71103539668532,4.71103539668532,254.50929010791026
488.72964169381106,256.2300378734854,4.1284787442369,4.128478744236897,255.7759827334495
489.4462540716612,256.4965151851679,3.3243705240432773,3.324370524043276,256.58628038824673
490.1628664495114,256.9626184065846,3.5030245315345683,3.503024531534569,254.41141495966738
490.87947882736154,257.98281356600944,3.0367917930516457,3.0367917930516497,253.62376842091646
491.59609120521174,256.54323909443804,4.147209911872422,4.147209911872424,256.2567803017895
492.3127035830619,256.6809679746545,4.682338621495636,4.682338621495637,255.6454769258912
493.029315960912,256.415289558651,3.373265012579744,3.3732650125797425,256.1075546312795
493.7459283387622,258.0111080389981,3.524339061298777,3.5243390612987757,254.3680656204682
494.46254071661235,256.8468081944102,3.054717459304717,3.054717459304714,255.44974620767087
495.17915309446255,256.6819394800424,3.2384500136043157,3.238450013604319,253.81682444973293
