z in mm,sigma xx in mm2,sigma xy in mm2,ysigma yx in mm2,sigma yy in mm2
236.24615384615385,138.189793869777,29.255225776373933,29.255225776373933,281.19586022736394
236.92307692307693,132.7751145976755,30.187306080158482,30.187306080158486,282.4017236120434
237.60000000000002,135.3327195957166,27.75054734955766,27.75054734955767,283.10923769498413
238.27692307692308,129.98083495766576,29.35209586686857,29.35209586686857,282.6641338585165
238.95384615384617,129.94272141353312,29.180812256797935,29.180812256797935,283.4257850422087
239.63076923076923,132.27137065705637,27.385269200889073,27.385269200889073,282.48111245494505
240.30769230769232,129.63635797718695,29.690810814516894,29.6908108145169,282.8100596870448
240.9846153846154,129.35455838307706,30.290108568653018,30.290108568653018,282.9162248025602
241.66153846153847,130.17789713659147,28.932630988376655,28.932630988376655,283.46659320505256
242.33846153846156,129.54827330784875,30.051540361994753,30.051540361994746,283.07911803560404
243.01538461538462,131.40248581182357,29.44343556002948,29.44343556002948,282.974393492563
243.6923076923077,127.8901491887531,29.69115758679678,29.691157586796784,283.45538065707507
244.3692307692308,128.19350964656618,29.936950738971312,29.936950738971316,284.24323828772924
245.04615384615386,129.81516482339256,30.283901060265126,30.283901060265126,283.09247555049734
245.72307692307695,128.19421932361072,29.97788448955396,29.977884489553958,283.585860877043
246.4,128.535221820857,30.553374587128488,30.553374587128488,283.33925198421326
247.0769230769231,127.8310145788417,30.592323356261026,30.592323356261023,283.3390373449127
247.75384615384615,127.3933679118821,30.267628819831653,30.267628819831657,283.2779072807675
248.43076923076924,127.87486104429529,30.862795016021426,30.862795016021426,283.53469568989954
249.10769230769233,126.72279044830098,30.32841151605553,30.32841151605553,283.2600762705701
249.7846153846154,130.2246604292716,30.346567957555646,30.34656795755565,284.53827015898565
250.46153846153848,129.62234414878603,30.1240493041366,30.124049304136605,284.2608400825967
251.13846153846154,130.7314846349477,28.93176183705478,28.931761837054783,284.5032983616531
251.81538461538463,133.7952491722272,28.192744399372074,28.192744399372067,286.06463197876195
252.49230769230772,133.08281821874797,30.210700647517626,30.210700647517626,286.0325362780404
253.16923076923078,132.53292091085675,29.99410231861493,29.99410231861492,285.60372868829404
253.84615384615387,143.45532456312048,29.85815546055494,29.858155460554944,292.0914349336464
254.52307692307693,144.0940722353173,28.178906675593534,28.178906675593534,287.3335113310941
255.20000000000002,143.47073727560954,28.619733236052678,28.619733236052685,287.6287323062201
255.87692307692308,144.05081060835,29.282773006473974,29.282773006473978,289.04801310544264
256.55384615384617,144.25285974106066,28.694254419463856,28.694254419463856,287.6794139653721
257.2307692307692,142.74385431053864,29.008295531363725,29.008295531363725,288.87574670995076
257.90769230769234,142.48337320771523,28.942936984698314,28.94293698469831,288.7437819836464
258.5846153846154,143.09340525943844,28.950496504372158,28.950496504372158,288.0159552770542
259.26153846153846,143.992124766567,27.070709825979485,27.07070982597948,290.01058898932587
259.9384615384615,143.1669010372185,29.439420099265387,29.439420099265387,287.51611527189596
260.61538461538464,143.11118662961087,29.129965148237517,29.129965148237517,287.8766247128166
261.2923076923077,143.08942397639728,28.47497478010401,28.47497478010401,288.84987417089184
261.96923076923076,143.74621827043464,29.216757351129296,29.2167573511293,288.08435052409885
262.6461538461539,142.6032941274715,28.991661731311712,28.991661731311712,288.4549317888645
263.32307692307694,142.75334600189453,29.01670723769923,29.01670723769923,289.1270063922323
264.0,131.2827482507377,31.209964802087978,31.209964802087985,285.84175655612347
264.6769230769231,131.98034107940816,29.26402824844031,29.264028248440304,285.60467998893625
265.3538461538462,130.81383791555228,31.683839332407466,31.683839332407473,286.13184839899463
266.03076923076924,131.60877417397714,30.728882373461623,30.728882373461627,285.6827286989354
266.7076923076923,130.85260007732697,31.6180590061717,31.618059006171702,286.3880116596563
267.3846153846154,131.10933217580862,31.770366384321004,31.770366384321004,286.5481759684974
268.0615384615385,130.78394971738842,30.759364808370293,30.759364808370286,284.9425721283667
268.73846153846154,129.7351805689397,30.988642640664406,30.988642640664402,285.69189666615347
269.41538461538465,129.66753400790702,31.16719186460742,31.167191864607418,286.7990919667698
270.0923076923077,129.26353112530998,30.529493842702877,30.52949384270288,286.1653098387554
270.7692307692308,130.89190123557952,29.30725127170205,29.30725127170205,287.01388034398923
271.44615384615383,128.22287984222623,30.497708490996494,30.497708490996498,286.3877182406293
272.12307692307695,126.95560241349276,31.89062775546593,31.890627755465932,284.9316385135018
272.8,126.5652535897912,31.01954583420035,31.01954583420035,286.7660319219165
273.4769230769231,122.2057691624972,31.620586920407437,31.620586920407437,285.33113848653943
274.1538461538462,121.81729296328045,31.67618624135394,31.676186241353943,285.2417577319212
274.83076923076925,121.89150817578732,32.369626350957695,32.369626350957695,284.980749410752
275.5076923076923,122.20064324455606,32.273648775989614,32.273648775989614,285.51932592372253
276.1846153846154,121.8752690763742,31.71302865526202,31.713028655262026,285.5601746013098
276.8615384615385,121.9553332536283,30.36678255715439,30.36678255715439,286.26211591631204
277.53846153846155,122.73465070691331,32.18679556837846,32.18679556837846,285.3054012456181
278.2153846153846,123.00727049623424,30.505633679188982,30.505633679188982,286.9260278498482
278.8923076923077,125.26446060339795,31.88567005286685,31.88567005286685,286.7078503193568
279.5692307692308,125.2290075794513,32.07868067018453,32.078680670184546,286.2093865277514
280.24615384615385,125.11555973391638,31.79013483965064,31.79013483965064,286.6311371195566
280.92307692307696,128.35835976901086,31.929425117299328,31.929425117299328,287.0244316914763
281.6,129.05046387582317,32.23948312189725,32.239483121897266,287.52639594747285
282.2769230769231,128.26650788024625,31.386626174839428,31.386626174839428,288.30317257197737
282.95384615384614,128.80267874387627,31.7843356708375,31.7843356708375,287.88486459670634
283.63076923076926,129.54993319723388,31.52107897762825,31.521078977628246,287.2231787716678
284.3076923076923,128.81089247994413,31.80524797554072,31.805247975540716,288.51113651299295
284.9846153846154,127.03009651427979,31.89631231079857,31.89631231079858,287.70344389862356
285.6615384615385,129.47149941019347,33.059113742173395,33.05911374217339,286.611567399372
286.33846153846156,128.36111429859153,32.61247963633736,32.612479636337355,287.37605589051
287.0153846153846,127.69921998033664,32.15340745668348,32.15340745668348,286.8110674611034
287.69230769230774,126.43138579655796,32.28226450086971,32.28226450086971,287.8214997662753
288.3692307692308,127.007780013889,31.483220783290676,31.483220783290676,287.72740212662376
289.04615384615386,127.09375321256974,32.32276755019672,32.32276755019672,286.9874988687318
289.7230769230769,127.3234804264873,32.07324993628677,32.07324993628677,288.538799001462
290.40000000000003,126.59619546952953,32.21938201807225,32.21938201807224,286.6900332361615
291.0769230769231,127.99284294589444,32.3413883118833,32.34138831188329,287.32572990037835
291.75384615384615,126.76576059360457,31.971267574666882,31.971267574666882,287.45158935281745
292.4307692307693,127.32793758262748,32.46804607607515,32.46804607607515,286.881418410522
293.10769230769233,123.60292460921085,32.86894400475875,32.86894400475875,285.3314181318963
293.7846153846154,124.8860519911372,33.313789782556874,33.31378978255688,286.08870217701957
294.46153846153845,123.58602590449826,32.4553212735646,32.455321273564586,285.58974530031503
295.13846153846157,123.55314202977245,32.18752052056198,32.18752052056198,286.37179944532875
295.81538461538463,124.11126332037628,33.10411774669097,33.10411774669096,285.9282663178297
296.4923076923077,124.85693620636745,30.938522583227666,30.93852258322767,287.273062081933
297.1692307692308,123.82964082515592,32.420352833466936,32.420352833466936,287.42721248628516
297.84615384615387,123.30296812788028,32.844805730048975,32.844805730048975,286.85082428681994
298.5230769230769,123.39985856465837,32.77383198951917,32.773831989519174,286.01480789116397
299.2,123.07373780136298,32.84617645974335,32.84617645974335,286.17412117540744
299.8769230769231,123.38782076231946,32.79095306595763,32.79095306595763,287.23417541752957
300.55384615384617,123.3436682508482,32.667210517766115,32.667210517766115,286.37413144222865
301.2307692307692,123.44620269102414,32.536562043946006,32.536562043946,286.03231210188034
301.90769230769234,122.6545948823424,32.832044037543035,32.832044037543035,286.6375720090535
302.5846153846154,124.58414123704767,32.695542150601554,32.695542150601554,285.364173350069
303.26153846153846,119.83782363710034,33.426186050585784,33.42618605058578,285.22956181547795
303.9384615384616,118.9488726326832,33.27078434343088,33.27078434343088,285.47572194465397
304.61538461538464,118.5365157536897,32.66632303928735,32.66632303928735,285.9287619897154
305.2923076923077,118.36021196174583,32.99043614531427,32.99043614531428,285.3729393469799
305.96923076923076,138.58658569103653,31.33730092170237,31.33730092170237,285.40094157345675
306.6461538461539,138.6893885336626,31.581111061830626,31.581111061830626,285.6842112354521
307.32307692307694,138.7553018619586,31.270387681318418,31.270387681318425,285.61052176061355
308.0,138.12613391169924,31.651823086700478,31.651823086700478,285.67762735855484
308.6769230769231,139.17413009995232,31.1616497951848,31.161649795184804,285.6777846777752
309.3538461538462,139.5360754591629,31.179994899788174,31.179994899788174,285.4614974534246
310.03076923076924,140.08438952609015,31.549115335671086,31.549115335671086,285.5009876733342
310.7076923076923,138.7119712360986,31.30274678545151,31.30274678545151,285.0084871281235
311.3846153846154,139.119954461085,31.456923059997163,31.456923059997163,284.92834750071614
312.0615384615385,138.79803936680872,31.199769535051214,31.199769535051203,285.1770891092429
312.73846153846154,138.64874053900598,31.34965942971646,31.349659429716453,285.2606789392039
313.41538461538465,138.45260249163144,31.444710318604415,31.444710318604407,285.98636067957716
314.0923076923077,138.71399752997914,31.004000447753878,31.00400044775387,284.5974858238637
314.7692307692308,139.00822225113382,31.09475346729957,31.09475346729957,284.18478183765757
315.4461538461539,138.48058321238761,31.527193623794947,31.527193623794957,284.27873461532647
316.12307692307695,138.40679264035228,31.370089332619116,31.370089332619116,283.69923316694343
316.8,138.69857582766687,31.767620766652524,31.767620766652524,284.2164945179377
317.4769230769231,138.0997150303924,31.157431814175382,31.157431814175393,283.75376095809554
318.1538461538462,138.65837614144337,31.36579532445726,31.36579532445727,283.92911983069
318.83076923076925,138.74519722890133,31.277554584421186,31.277554584421186,284.1269290861772
319.5076923076923,139.07084372365674,31.56241658085138,31.562416580851373,283.3170663348578
320.1846153846154,139.19486254555255,31.079197972506126,31.079197972506126,283.92865574379186
320.8615384615385,139.84421466145508,31.105312046804517,31.105312046804517,282.84342401559167
321.53846153846155,139.56280827453708,31.182693768862155,31.182693768862155,283.14759867682903
322.2153846153846,139.45394216505906,31.60397544048436,31.603975440484344,283.8129384649502
322.8923076923077,139.65329386584156,31.063839444828798,31.063839444828798,282.83881856183064
323.5692307692308,139.57121925944534,31.27181028110083,31.27181028110082,282.8293577430406
324.24615384615385,139.25418990014498,31.20589157895395,31.20589157895395,282.8690920653299
324.92307692307696,139.70548903978812,30.887859300011673,30.887859300011673,282.1354156739388
325.6,139.3089609799579,31.0133472841549,31.0133472841549,283.0074043116777
326.2769230769231,139.4332115774089,31.493916635685892,31.493916635685892,282.3994407682939
326.9538461538462,140.0784404704912,31.156869602668742,31.15686960266874,282.45995195028144
327.63076923076926,139.7132642405173,31.046582179896014,31.046582179896014,282.0359934563952
328.3076923076923,139.952075624752,31.235335997353484,31.235335997353484,281.74004270566314
328.9846153846154,139.43703679292904,31.109502570402856,31.109502570402846,282.6409345307679
329.6615384615385,139.90831842796302,31.2988962809284,31.2988962809284,281.843393573408
330.33846153846156,139.75184657278848,31.25682986521689,31.256829865216886,281.6644858448221
331.0153846153846,140.24619964592458,30.989415746401217,30.989415746401217,281.48456099687496
331.69230769230774,140.12579938373614,31.050180882468382,31.050180882468375,281.22660516363726
332.3692307692308,140.46297887431868,31.31927782778113,31.31927782778113,281.065387439104
333.04615384615386,140.27924437883271,31.19672563683674,31.19672563683674,281.5193985998377
333.7230769230769,140.8063689657814,31.187167560068833,31.18716756006883,280.72711744108136
334.40000000000003,141.11620896633198,31.02222498262848,31.02222498262848,280.50674934874917
335.0769230769231,140.40470820078548,31.112552105943728,31.112552105943728,280.6804211788292
335.75384615384615,140.2731720727531,30.996730739983295,30.996730739983292,281.2990389657236
336.4307692307693,140.40840106981497,31.33432614331355,31.334326143313554,280.8433998251563
337.10769230769233,140.61073853475725,30.996971728609488,30.99697172860948,281.30229857415986
337.7846153846154,140.62006368620047,30.68433450571349,30.68433450571349,280.43338149891747
338.46153846153845,141.51131031334842,30.950552502606236,30.950552502606236,280.0740103222612
339.13846153846157,141.9706023889697,31.334021517652676,31.334021517652676,280.01581747567286
339.81538461538463,140.9668670711836,30.935132050879258,30.935132050879254,280.095517263912
340.4923076923077,140.88050779212244,31.13987936041699,31.13987936041699,279.73573757898083
341.1692307692308,141.20791400858195,30.895990413668606,30.895990413668606,279.7913655674435
341.84615384615387,140.85197113362008,30.720734109988147,30.720734109988147,279.7370750264362
342.5230769230769,141.26439222406418,30.92080779129724,30.920807791297243,279.0651642950205
343.20000000000005,140.86462594452263,30.897204547327483,30.897204547327483,279.29735933293483
343.8769230769231,141.58896876548604,30.811642500107585,30.811642500107585,279.83854253696376
344.55384615384617,141.19045352102313,31.000742928201856,31.000742928201852,279.0175611206703
345.2307692307692,141.39490058814226,31.226420295119272,31.22642029511927,279.3109044758499
345.90769230769234,140.79250926166674,30.82717625160536,30.82717625160536,279.1671680514965
346.5846153846154,141.9005678543852,30.94463407369284,30.94463407369284,278.68669075199347
347.26153846153846,142.55196746292722,30.814937071055038,30.814937071055038,278.61102429631063
347.9384615384616,142.28639666974672,30.962599951959636,30.96259995195963,278.27772798055935
348.61538461538464,141.93399076952457,30.854725322177895,30.854725322177895,278.89698813246326
349.2923076923077,142.74050059846158,30.7046162551308,30.7046162551308,279.06653106508617
349.96923076923076,142.39381321130858,31.040692162799353,31.040692162799356,278.8428232628623
350.6461538461539,142.98762494043416,30.972565053847646,30.972565053847646,278.51629330376664
351.32307692307694,143.05216973985299,30.76055800391013,30.760558003910123,278.07866605890405
352.0,142.12674862560013,30.66179702385465,30.66179702385465,278.483057660239
352.6769230769231,141.73442384820817,30.960349387195397,30.9603493871954,278.0067415330131
353.3538461538462,142.05418930321778,30.74159313877753,30.74159313877753,277.7852816198754
354.03076923076924,142.00888387433616,30.931574428011828,30.931574428011828,278.79153827131705
354.70769230769235,142.88348742811448,30.852148950420133,30.852148950420137,277.7976898723391
355.3846153846154,142.74362872136587,30.786310089338887,30.786310089338887,277.73647382210095
356.0615384615385,141.88388085823303,30.707872621017387,30.707872621017387,278.1671003843907
356.73846153846154,142.87594776807015,30.70945857611083,30.709458576110833,277.5771343114111
357.41538461538465,143.0572556286768,30.56515611426641,30.565156114266408,277.12557227991823
358.0923076923077,143.0306927902785,30.568473026841534,30.568473026841534,277.2628154911942
358.7692307692308,143.3708569343289,30.639840090063476,30.639840090063476,277.4426685543125
359.4461538461539,143.23236317891875,30.761300062385676,30.761300062385683,278.04503195331523
360.12307692307695,143.14419009880183,30.81007358818439,30.810073588184395,276.95341329088626
360.8,143.31953710550857,30.66352429501144,30.66352429501144,278.2824211649139
361.4769230769231,143.56039844609703,30.675365328766947,30.67536532876694,277.2534529137366
362.1538461538462,144.32691856984164,30.567917477896607,30.567917477896607,277.19325927338343
362.83076923076925,143.030456666826,30.756674745292784,30.756674745292795,277.45468951651463
363.5076923076923,143.48975629919934,30.405706963211074,30.405706963211074,277.19839641212565
364.1846153846154,143.68958448315928,30.502382238678766,30.50238223867877,277.11336673470635
364.8615384615385,143.93686822770155,30.456068418714818,30.45606841871482,276.5656750638039
365.53846153846155,143.14664590204043,30.785691042866954,30.785691042866944,276.2565873861108
366.2153846153846,144.62249249914578,30.674127459502316,30.674127459502316,276.436724788892
366.8923076923077,144.5162603716132,30.52290962624541,30.52290962624542,276.27597969830833
367.5692307692308,144.25891564982805,30.347582210620157,30.347582210620153,276.41847017669437
368.24615384615385,144.3158676124469,30.58550267315543,30.58550267315543,276.5829331230335
368.92307692307696,144.44388194213073,30.50559409082554,30.505594090825547,275.94852578077376
369.6,144.85883550810695,30.773150181012507,30.773150181012507,276.1221317549179
370.2769230769231,145.2203569902316,30.37298518130038,30.37298518130038,276.17373553430406
370.9538461538462,145.14792963235448,30.486031478889323,30.486031478889313,276.0270759439361
371.63076923076926,144.08010480681793,30.40873403049523,30.408734030495225,276.1977316264463
372.3076923076923,144.4615203644493,30.604447416099408,30.604447416099408,276.4494500472594
372.9846153846154,144.64918090505964,30.329574230754304,30.32957423075431,276.5347443767982
373.6615384615385,144.75217319473825,30.491996778179374,30.491996778179374,276.55485808183084
374.33846153846156,144.9530749326791,30.589222859278124,30.58922285927812,276.04463710594547
375.0153846153846,145.05613827429258,30.188270648923176,30.188270648923176,276.09143167600524
375.69230769230774,145.92753013463127,30.118384400508393,30.118384400508393,275.726540668824
376.3692307692308,134.59522068485455,31.90721209291788,31.907212092917888,273.9635151528262
377.04615384615386,133.9448590910324,31.56144088149218,31.561440881492185,273.5246735007929
377.7230769230769,134.3158849195205,31.57528261447873,31.575282614478734,272.83513249285056
378.40000000000003,130.55210987850455,32.405068271188455,32.405068271188455,272.6121583007659
379.0769230769231,131.3454465209662,32.014638075479255,32.014638075479255,271.6564677283939
379.75384615384615,131.3960084502274,31.915412844873586,31.915412844873586,271.55887230563457
380.4307692307693,131.21823798044315,32.33388428189938,32.33388428189938,271.86486527060606
381.10769230769233,131.6321017749897,32.544446662771776,32.544446662771776,271.8939621448055
381.7846153846154,131.07535963554497,32.34694385155698,32.34694385155698,271.3362231269808
382.4615384615385,132.33010178215625,31.84965698906778,31.849656989067785,271.60576574813103
383.13846153846157,132.14139786735572,32.13957739993679,32.13957739993679,271.8685096949551
383.81538461538463,132.88858774289403,32.307797787317774,32.307797787317774,272.07574750391746
384.4923076923077,132.22923948909818,32.29245864813127,32.29245864813127,272.38658231728795
385.1692307692308,132.92445685640132,31.952580481903134,31.952580481903134,271.8467165791862
385.84615384615387,133.70053272985297,32.00397348584118,32.00397348584118,271.0129826699579
386.5230769230769,136.13656843017327,30.852140006379763,30.852140006379763,272.22533649607044
387.20000000000005,136.11095094574839,31.248456529727957,31.248456529727957,272.0792433427973
387.8769230769231,135.91721946223436,31.48145150518671,31.48145150518671,272.1722794145869
388.55384615384617,136.8013822711407,31.022748914812386,31.022748914812386,271.9359993955016
389.2307692307692,136.69441911371308,31.511227613166362,31.511227613166362,272.44094607827765
389.90769230769234,137.3182282797628,31.464552546270966,31.464552546270973,272.13939178390666
390.5846153846154,137.59992086941594,31.05160753911154,31.051607539111536,272.34814348838273
391.26153846153846,137.58265412859228,31.494533922856373,31.494533922856366,272.18268230517066
391.9384615384616,137.72456150053057,31.18650603067045,31.18650603067045,271.9034792941063
392.61538461538464,138.52548412448522,30.911169056561146,30.91116905656116,272.47251658657814
393.2923076923077,138.22284150979303,31.300975545830063,31.300975545830074,271.9655618930044
393.9692307692308,137.72172469708087,30.92415714579428,30.92415714579428,271.8191615117462
394.6461538461539,138.9864161226891,31.138847708590692,31.138847708590703,271.3115508116609
395.32307692307694,138.10041941656053,31.14189462793208,31.141894627932075,272.3160312557885
396.0,138.00657134286442,30.867923672066986,30.867923672066986,271.4689708889381
396.6769230769231,138.45255522346608,30.910388256082946,30.91038825608295,271.0663622084494
397.3538461538462,137.96273835437006,31.243015430079183,31.24301543007918,271.2582423706644
398.03076923076924,138.7820926749232,30.526985157767758,30.526985157767758,270.876947113079
398.70769230769235,137.92687151524598,31.07153570373232,31.071535703732312,271.4421228662831
399.3846153846154,138.7072288491625,31.059188017370147,31.059188017370143,271.09953166851926
400.0615384615385,138.27426314892406,30.859950079863626,30.85995007986362,270.63467711277275
400.73846153846154,138.17200376307235,31.048510606947666,31.048510606947676,271.4074242621735
401.41538461538465,138.8371339218498,31.014397185727116,31.01439718572711,271.1317983785521
402.0923076923077,138.58637518985486,30.633086868163076,30.633086868163076,271.2633284824276
402.7692307692308,139.45397071826616,30.823053813470004,30.823053813470004,270.45876314160773
403.4461538461539,138.97603184008815,30.84882257982214,30.84882257982213,270.6043693170015
404.12307692307695,139.21193399048755,30.82039969340645,30.82039969340645,270.6785094946598
404.8,139.62343814435536,30.823432723673683,30.823432723673683,271.09925042136706
405.4769230769231,139.92054685981904,31.033828447388803,31.033828447388814,271.84314974970954
406.1538461538462,139.31270110786167,30.44892520870146,30.448925208701464,271.3675385774758
406.83076923076925,139.442019661453,30.5041007103538,30.5041007103538,270.5719694341149
407.5076923076923,140.65526373729452,30.50799417193403,30.50799417193403,270.9290653987435
408.1846153846154,141.08756465166266,30.645383297393924,30.645383297393916,270.03916749507977
408.8615384615385,140.72817818815733,30.42106754142928,30.42106754142928,270.2805481100626
409.53846153846155,140.2452014681132,30.737833990908562,30.73783399090856,269.75983365135374
410.21538461538466,140.76718862504976,30.561275413563997,30.561275413563997,270.2588456706096
410.8923076923077,141.6379089341114,30.64579671385888,30.645796713858882,269.9092738323982
411.5692307692308,140.77521061459484,30.62304006257366,30.62304006257366,270.6637200094923
412.24615384615385,155.65123988736096,27.543172143171603,27.5431721431716,269.97325427870373
412.92307692307696,155.85672883377822,27.600798972857888,27.60079897285789,269.5841096602848
413.6,155.90988396930925,27.660750277886105,27.660750277886105,270.2247995486926
414.2769230769231,156.8052227442862,27.79543079127842,27.795430791278402,270.12899969173185
414.9538461538462,156.5018517373755,27.453321855574956,27.45332185557496,269.91043431396247
415.63076923076926,157.17394282064905,27.623329345434918,27.623329345434918,270.54818848201455
416.3076923076923,156.74639304284457,27.70450118738571,27.704501187385716,270.0409210130196
416.9846153846154,156.90216019187469,27.564889006633333,27.56488900663333,270.3709593043471
417.6615384615385,157.48983923610828,27.855161465451605,27.855161465451605,269.7417698145933
418.33846153846156,156.92557634995413,27.269844175772793,27.269844175772796,269.5642170431398
419.0153846153846,156.80504991422842,27.92524890748453,27.92524890748453,269.9818061254925
419.69230769230774,157.36128373024334,27.778190974323884,27.778190974323895,270.02508186148054
420.3692307692308,157.17655547124113,27.8850252956422,27.88502529564221,270.0510491820542
421.04615384615386,157.21045118811946,27.47629189251706,27.476291892517057,269.7733178014886
421.723076923077,157.52125698166938,27.703092204603557,27.703092204603564,269.0134354128759
422.40000000000003,158.06196467263672,27.09919818781453,27.099198187814522,269.6462583334138
423.0769230769231,157.64668465423222,27.54625350966973,27.54625350966973,269.8748514658737
423.75384615384615,158.2335895630898,27.429391906606597,27.429391906606597,269.43518480250054
424.4307692307693,158.29467623245534,27.364805086921432,27.36480508692143,269.5751255040742
425.10769230769233,158.47006113162809,27.174062500665116,27.174062500665116,268.869677613676
425.7846153846154,158.65591024035692,27.305639095845024,27.30563909584503,269.23834749605425
426.4615384615385,158.60368755004492,26.763583272204116,26.763583272204116,268.9122608108009
427.13846153846157,159.08676717606633,27.201089155673742,27.20108915567374,268.2683276185282
427.81538461538463,159.1035984176937,27.143266352442474,27.14326635244248,268.8158769261492
428.4923076923077,159.2133505178289,26.772294664472568,26.772294664472568,268.8308913712039
429.1692307692308,159.5207924411674,26.883227109459412,26.883227109459412,268.7267044112514
429.84615384615387,159.39327544658542,26.83579963740169,26.83579963740169,268.17728277613867
430.5230769230769,159.60718487274838,26.864882210399806,26.8648822103998,268.671516403718
431.20000000000005,160.0663613585276,26.628182759144142,26.628182759144142,268.40140659743474
431.8769230769231,159.90898376416075,26.267997719968555,26.26799771996856,268.2284088678037
432.55384615384617,160.14446431485612,26.669481409730874,26.669481409730874,268.13001069424723
433.2307692307693,160.58564918842052,26.749212624995714,26.749212624995717,268.23130399333905
433.90769230769234,160.26291099973153,26.393585670015227,26.393585670015234,268.2254194653617
434.5846153846154,161.2183859061864,26.650200837892783,26.650200837892783,267.8221057095294
435.26153846153846,161.41603923906612,26.48812203468471,26.48812203468471,268.19243318390767
435.9384615384616,161.48553447808374,26.602162820041112,26.602162820041112,267.6083097796202
436.61538461538464,161.64780546183363,26.24947870309861,26.24947870309861,267.78107235016955
437.2923076923077,161.285689641626,26.67623931751995,26.676239317519943,267.4371853034521
437.9692307692308,160.63466585738246,26.744368233727357,26.744368233727357,267.9438259661148
438.6461538461539,160.9895325350846,26.421978700419643,26.421978700419643,267.6432717359335
439.32307692307694,161.74905905943717,26.442244121261798,26.442244121261798,267.49077621513817
440.0,161.9119702836417,25.911569584049175,25.911569584049175,267.0286487075324
440.6769230769231,162.5919167081722,26.1084315820842,26.1084315820842,266.9867591361865
441.3538461538462,162.93704323258547,25.969526304426605,25.969526304426605,267.2295345903935
442.03076923076924,163.11431892446166,25.972178407517998,25.972178407517998,266.848738983715
442.70769230769235,162.26765194259704,26.418264451685666,26.418264451685673,267.0361447776065
443.3846153846154,162.50889486677272,26.24943483180261,26.24943483180261,267.0597644105964
444.0615384615385,163.8690432888898,26.157512157938452,26.157512157938445,265.68928354878636
444.73846153846154,163.06462108328375,26.101899958683035,26.10189995868303,266.5699231300117
445.41538461538465,163.37119801543304,25.786084535809692,25.786084535809692,266.19640830270293
446.0923076923077,163.42679450599886,25.950452435188218,25.95045243518823,266.31950572778885
446.7692307692308,163.7882665513471,26.046009202702425,26.04600920270243,266.0880725329797
447.4461538461539,164.15469617212403,25.815180131644738,25.815180131644734,266.648882975228
448.12307692307695,164.4697782516908,25.46948048549255,25.469480485492557,266.80686444705225
448.8,164.26279298762438,25.801706131660136,25.801706131660136,266.1622914495561
449.47692307692313,164.95050461667827,26.056681733084186,26.05668173308419,266.91222684572955
450.1538461538462,164.72443496009956,25.832189781624653,25.832189781624656,265.66074744742184
450.83076923076925,164.90625497728374,25.650474264789494,25.650474264789487,265.32926395420117
451.5076923076923,164.85481497556017,26.004392513135837,26.00439251313583,265.7959644349183
452.1846153846154,165.08383839476068,25.528500583533834,25.528500583533834,264.9139824907094
452.8615384615385,165.1015271658374,25.43082365064426,25.430823650644264,265.5451489691138
453.53846153846155,164.86671323021696,25.62017086205332,25.620170862053307,265.2939818804367
454.21538461538466,166.42225214281015,25.468315065123143,25.468315065123143,265.3778615462957
454.8923076923077,165.94891773605252,25.058008674255326,25.05800867425532,265.45753660220856
455.5692307692308,166.13513599480856,25.169865621937554,25.169865621937554,265.1055854467069
456.24615384615385,166.63730452383956,25.256959385753508,25.256959385753508,265.6729942320587
456.92307692307696,166.71068461400378,25.028589266684225,25.02858926668422,264.9404634736937
457.6,166.51096835205024,25.129421489086866,25.129421489086866,264.71277210331357
458.2769230769231,166.8851734009586,24.767110093675313,24.767110093675306,265.2809639429155
458.9538461538462,166.76330207989264,25.002152017839393,25.002152017839393,264.622854150562
459.63076923076926,166.78095656616753,25.082617974595568,25.082617974595568,264.58445707949915
460.3076923076923,167.24231811266617,25.070308312377616,25.070308312377616,265.14081124561363
460.98461538461544,167.31999397416004,25.038476474362767,25.038476474362767,264.2855110943104
461.6615384615385,167.48136510124354,24.627548410527044,24.627548410527044,264.42546031141745
462.33846153846156,168.2212790105026,24.667434516889056,24.66743451688906,264.0616293733403
463.0153846153846,167.8000652586501,24.86588923323744,24.865889233237443,264.6088472060576
463.69230769230774,168.2020890583619,24.822078836952986,24.82207883695298,264.2975231496849
464.3692307692308,168.10999726654754,24.9165290527119,24.916529052711894,264.26198430315685
465.04615384615386,168.38605205859824,24.600425912055364,24.600425912055364,264.30646475578766
465.723076923077,168.50730861573746,24.524788189556226,24.52478818955622,263.38410753958647
466.40000000000003,169.26643952788652,24.636342752090155,24.636342752090147,263.63243628030114
467.0769230769231,169.15693125835801,24.512553119322632,24.512553119322632,263.6111535990115
467.75384615384615,169.49847613267977,24.56313217128124,24.563132171281236,263.45671443868616
468.4307692307693,169.84371982908638,24.429527550282913,24.42952755028292,263.51621966185576
469.10769230769233,170.03540391298588,24.05525410696617,24.055254106966167,263.79156735079783
469.7846153846154,170.35620021089554,24.367794689193165,24.36779468919317,263.3739661031219
470.4615384615385,170.30820068720737,24.020510848951275,24.020510848951275,262.8123051024743
471.13846153846157,170.95882903858214,24.166921832264954,24.16692183226495,263.15619512345506
471.81538461538463,170.79246468218938,24.201297974645833,24.201297974645833,262.71594223795495
472.4923076923077,171.2024926832036,24.217427008094134,24.217427008094138,262.5801981942393
473.1692307692308,171.95553146144863,24.014926780650207,24.014926780650207,262.67285919396755
